,f (/days),component
13139,-0.2634263930933961,(-321.41617404222546-92.02112630588627j)
13140,-0.26337033299697277,(-244.1496893899359+244.02548518029334j)
13141,-0.2633142729005494,(308.0332533712061+380.4836669801814j)
13142,-0.26325821280412603,(-605.1244192392062+210.4793647107904j)
13143,-0.26320215270770264,(12.278398244118264+256.80173211422084j)
13144,-0.2631460926112793,(98.29210054787873-409.87295793379496j)
13145,-0.2630900325148559,(-231.2713898278609-464.26582190563175j)
13146,-0.26303397241843257,(-341.8004316213525-408.67817025296773j)
13147,-0.2629779123220092,(-416.998962859873-260.01391071988473j)
13148,-0.26292185222558584,(591.0688552905726-70.0788612484461j)
13149,-0.26286579212916245,(275.8325923669756+414.3031770206934j)
13150,-0.2628097320327391,(235.56856116415707-269.9353831568432j)
13151,-0.2627536719363157,(-413.1286412978013-281.47815476002984j)
13152,-0.2626976118398924,(108.55524037602939-310.1115105074059j)
13153,-0.262641551743469,(391.91635489517233+310.8965066503448j)
13154,-0.26258549164704564,(-19.517212534407182-205.30265016115388j)
13155,-0.26252943155062225,(-145.712126770216-585.4124125634291j)
13156,-0.2624733714541989,(-112.9766003319553-144.8916374135071j)
13157,-0.2624173113577755,(-85.40455169747355-360.71145045781583j)
13158,-0.2623612512613522,(421.92451423838816+211.5822790532223j)
13159,-0.2623051911649288,(-78.41508718784402-132.17801689118275j)
13160,-0.26224913106850545,(43.817597693897085+119.97573630713444j)
13161,-0.26219307097208205,(129.80266378175412+126.8641328666945j)
13162,-0.2621370108756587,(191.51227372568943+197.61914099792037j)
13163,-0.2620809507792353,(-76.40058824679306+196.87675092069736j)
13164,-0.262024890682812,(277.47420958328286+43.98158981376754j)
13165,-0.2619688305863886,(-73.19521252554782+13.977393304167848j)
13166,-0.26191277048996525,(281.3089577062234-19.233013880411605j)
13167,-0.26185671039354186,(-125.84239760106323+521.8711947810909j)
13168,-0.2618006502971185,(-17.354384776209216-426.63143473177854j)
13169,-0.2617445902006951,(296.58574711559066+305.7502127372343j)
13170,-0.2616885301042718,(137.75002851052076-180.50966287106917j)
13171,-0.2616324700078484,(172.90874436504185+229.99118452374688j)
13172,-0.26157640991142506,(-155.81661018566436+350.08169829147664j)
13173,-0.26152034981500166,(95.21522092283082+76.31010915166627j)
13174,-0.2614642897185783,(-15.092171090537715-248.7007262487297j)
13175,-0.26140822962215493,(28.055137124664483+317.1829535110968j)
13176,-0.2613521695257316,(-149.68487595218363-101.84593404763677j)
13177,-0.2612961094293082,(-119.74468150601429-295.36698283991467j)
13178,-0.26124004933288486,(1.7907725320649774-525.915682589829j)
13179,-0.26118398923646147,(-97.91880427393441+115.49245565797139j)
13180,-0.26112792914003813,(-45.32825792509071+63.18437023251159j)
13181,-0.26107186904361473,(23.779188523204823-228.89906592047015j)
13182,-0.2610158089471914,(146.26788825908156-256.3281820200397j)
13183,-0.260959748850768,(153.21149372962984-215.26158591790482j)
13184,-0.26090368875434466,(-278.3438934868447-480.2391969098507j)
13185,-0.26084762865792127,(-63.27280951865106-117.91413035839403j)
13186,-0.26079156856149793,(-222.42915845298782-127.32909794170901j)
13187,-0.26073550846507454,(-26.515440538312333+173.97630291345934j)
13188,-0.2606794483686512,(-147.50031514973907-261.69499301776335j)
13189,-0.2606233882722278,(-222.20978350018368-80.26201022971973j)
13190,-0.26056732817580447,(167.00972524235402-445.0904328847375j)
13191,-0.2605112680793811,(498.78868639308894-235.17205534862552j)
13192,-0.26045520798295774,(21.057480610580555-543.8830235144575j)
13193,-0.26039914788653434,(53.92823420285256+286.1442801261412j)
13194,-0.260343087790111,(-211.33189232933333+177.46890256750868j)
13195,-0.2602870276936876,(-235.1691579954754-199.6027211845339j)
13196,-0.2602309675972643,(348.16592119371063-201.3726394812398j)
13197,-0.2601749075008409,(74.64958582198491-210.7120899948864j)
13198,-0.26011884740441754,(-150.80108008461423+379.525077045299j)
13199,-0.26006278730799415,(-150.17028764894786+460.37864365969455j)
13200,-0.2600067272115708,(-203.05888806916414+154.74873192875307j)
13201,-0.2599506671151474,(50.08079169246063-7.539372680250871j)
13202,-0.2598946070187241,(-522.0915218527014+39.93700048425188j)
13203,-0.2598385469223007,(234.9418748508621-103.88699183063424j)
13204,-0.25978248682587735,(326.87411876564204-193.95307341991708j)
13205,-0.25972642672945395,(-150.14484853119393+66.035971428936j)
13206,-0.2596703666330306,(153.72286933356318-142.76631355077802j)
13207,-0.2596143065366072,(-107.99068434059956+479.7633581055069j)
13208,-0.2595582464401839,(-236.8162422960183-235.71828535693598j)
13209,-0.2595021863437605,(-287.7153648529868-172.02616266458108j)
13210,-0.25944612624733715,(-372.73315671488666-247.2844094437939j)
13211,-0.25939006615091376,(-210.46595540532286-367.9193681042124j)
13212,-0.2593340060544904,(-157.81714493665106-258.0056273120323j)
13213,-0.259277945958067,(418.0286176823338-69.14030748128027j)
13214,-0.2592218858616437,(486.2267958329311+402.39269302527407j)
13215,-0.2591658257652203,(361.483841503128+100.6554214605169j)
13216,-0.25910976566879695,(81.23695817573964-125.93104279382223j)
13217,-0.25905370557237356,(181.71553584793114-93.8662037773938j)
13218,-0.2589976454759502,(-651.5558151528671+70.6538728462321j)
13219,-0.25894158537952683,(-6.407052222712373+357.6712414682448j)
13220,-0.2588855252831035,(193.00096795033963-277.1464775519429j)
13221,-0.2588294651866801,(-107.33296100259699-636.3558388408728j)
13222,-0.25877340509025676,(-546.262633249921+181.20116527345485j)
13223,-0.25871734499383336,(-126.46876437836205-102.5508869051203j)
13224,-0.25866128489741,(595.8237652575255-125.36870872170223j)
13225,-0.25860522480098663,(42.47481095341027-102.54650749353347j)
13226,-0.2585491647045633,(-75.22040111505255+16.0259975308116j)
13227,-0.2584931046081399,(-444.74288419307453+143.307447748088j)
13228,-0.25843704451171656,(210.28773871623963-470.5637365826622j)
13229,-0.25838098441529317,(-9.631930143885146+88.32254215521729j)
13230,-0.25832492431886983,(143.24651465571367+627.8595063011223j)
13231,-0.2582688642224465,(-308.13592374834263+38.71495039650546j)
13232,-0.2582128041260231,(-176.02445817830372+100.4784985137301j)
13233,-0.25815674402959976,(173.24778208841602+141.3902204204695j)
13234,-0.25810068393317637,(-4.320558187506151+416.03141649868934j)
13235,-0.25804462383675303,(305.47600805245304-70.00802410084427j)
13236,-0.25798856374032964,(-184.00762707696902-132.75266991435964j)
13237,-0.2579325036439063,(149.32575458395138+38.49408900018891j)
13238,-0.2578764435474829,(-28.12075740839903-226.9908298032468j)
13239,-0.25782038345105956,(112.2129682534845+357.0919246843468j)
13240,-0.25776432335463617,(14.677411556086852-11.087605113231259j)
13241,-0.25770826325821283,(700.07353940476-297.94784475184815j)
13242,-0.25765220316178944,(29.39843280169+112.5483089732073j)
13243,-0.2575961430653661,(121.2623556455364-57.90647886027756j)
13244,-0.2575400829689427,(95.27589233136+2.5379289553934754j)
13245,-0.25748402287251937,(-184.64191238001487+391.0150312089751j)
13246,-0.257427962776096,(300.83365976952706-65.80714515101481j)
13247,-0.25737190267967264,(-140.65473606330536+54.78102639911418j)
13248,-0.25731584258324924,(-46.627658382612154-93.09329286640721j)
13249,-0.2572597824868259,(-83.760460365466-280.104882183809j)
13250,-0.2572037223904025,(348.9929507034883+52.92635047836739j)
13251,-0.2571476622939792,(-217.75866094203346-621.6501367936858j)
13252,-0.2570916021975558,(124.27812861069566+34.13605664886j)
13253,-0.25703554210113244,(-342.9283910839901+172.17518312918082j)
13254,-0.25697948200470905,(369.15704084981434+321.04705216187347j)
13255,-0.2569234219082857,(572.8447598541896+275.010017563942j)
13256,-0.2568673618118623,(389.9581799239884+4.781338617679658j)
13257,-0.256811301715439,(-72.69176505472598-96.09104974932808j)
13258,-0.2567552416190156,(-128.64996034386198+29.001349205396533j)
13259,-0.25669918152259225,(339.3557265360984+272.0567766841046j)
13260,-0.25664312142616885,(-254.17838564017217-291.50861511538403j)
13261,-0.2565870613297455,(144.40437722495784+775.3574959692129j)
13262,-0.2565310012333221,(-378.51363052114124-108.77763218003548j)
13263,-0.2564749411368988,(-39.13332768386174-93.13569020931587j)
13264,-0.2564188810404754,(-449.32626906270036-95.71346661976311j)
13265,-0.25636282094405205,(-251.16893760735945-22.349819550451855j)
13266,-0.25630676084762866,(409.64725797606934+29.854869410116663j)
13267,-0.2562507007512053,(-170.60885551570618-727.102469801894j)
13268,-0.2561946406547819,(6.86297797916302-276.8147133384913j)
13269,-0.2561385805583586,(106.29998921766418+382.4495720512143j)
13270,-0.2560825204619352,(50.18380521551816-51.01847249107985j)
13271,-0.25602646036551185,(-649.9823381993235+239.3417985353823j)
13272,-0.25597040026908846,(-236.77139112149436-646.501759827067j)
13273,-0.2559143401726651,(453.11985996472333+95.44281265470863j)
13274,-0.25585828007624173,(344.88555275136736+317.38437638643103j)
13275,-0.2558022199798184,(-156.70435532451222+168.67553581705917j)
13276,-0.255746159883395,(-45.814349200648095+216.12572580426746j)
13277,-0.25569009978697166,(97.39726276514963+25.354949168015374j)
13278,-0.25563403969054826,(101.60706731151065+386.2222939056375j)
13279,-0.2555779795941249,(-153.25761696034186+24.219233654809564j)
13280,-0.25552191949770153,(-501.6989629413246-561.8007326972594j)
13281,-0.2554658594012782,(-73.84502062054021-349.86065548099043j)
13282,-0.2554097993048548,(-217.9715634874152-373.555006192037j)
13283,-0.25535373920843146,(100.76995470357991+408.1296108925522j)
13284,-0.25529767911200807,(-123.2729581008097+318.6690024967713j)
13285,-0.25524161901558473,(-277.0395555428631-42.13777169173147j)
13286,-0.25518555891916134,(-468.40105973771944+451.9808118947243j)
13287,-0.255129498822738,(95.06887311239468-39.55757258435982j)
13288,-0.2550734387263146,(805.9079134164299+286.8501282081805j)
13289,-0.25501737862989127,(129.25819217526404-32.5472590399127j)
13290,-0.2549613185334679,(25.625105444932103+459.1135884807167j)
13291,-0.25490525843704454,(48.519737340048856-28.79189913753081j)
13292,-0.25484919834062114,(144.33601113971065-565.7575741653757j)
13293,-0.2547931382441978,(-211.80868720299424-415.0259185013272j)
13294,-0.2547370781477744,(-70.77919167765722+28.53964104221489j)
13295,-0.25468101805135107,(-387.66216729896723+649.7423329889666j)
13296,-0.2546249579549277,(271.8930222441906-279.11263877031786j)
13297,-0.25456889785850434,(-566.1755519993767-103.77939462650176j)
13298,-0.25451283776208095,(148.0728377862983-125.94135514075523j)
13299,-0.2544567776656576,(-561.9962035057067+203.95190416871043j)
13300,-0.2544007175692342,(406.81622401510185-50.79456837693865j)
13301,-0.2543446574728109,(-244.21199758003831-37.67457365071719j)
13302,-0.2542885973763875,(-411.4746652177214+401.10519205496456j)
13303,-0.25423253727996414,(-603.0346296569633-244.91354123248868j)
13304,-0.25417647718354075,(707.1420709300506-46.07219498113324j)
13305,-0.2541204170871174,(-54.353123766932946+100.31795031901086j)
13306,-0.254064356990694,(250.756950675098-306.3403564403874j)
13307,-0.2540082968942707,(-541.5763873885776+186.6575026835674j)
13308,-0.2539522367978473,(-255.02900289334067-408.58129577169734j)
13309,-0.25389617670142395,(189.54564712955374-232.08909803157403j)
13310,-0.25384011660500055,(-235.28910145904513-27.060575214110074j)
13311,-0.2537840565085772,(218.90536849577197-70.1835917707689j)
13312,-0.2537279964121538,(111.92604532843137+408.0168885247399j)
13313,-0.2536719363157305,(312.45854247383704-246.59283250565966j)
13314,-0.2536158762193071,(527.1044059374603+80.6456904285331j)
13315,-0.25355981612288375,(-252.77939698804087-202.29307609246695j)
13316,-0.25350375602646036,(58.214117260472094+205.33218832674123j)
13317,-0.253447695930037,(-199.03484799815277-63.81416307696182j)
13318,-0.2533916358336136,(-9.754310735544436+316.90555612820543j)
13319,-0.2533355757371903,(512.1243446141026+493.58663931174755j)
13320,-0.2532795156407669,(20.28661048027527+256.9074544595018j)
13321,-0.25322345554434356,(264.80158587303134+102.60556832874803j)
13322,-0.25316739544792016,(53.06598159144776-120.97279440446515j)
13323,-0.2531113353514968,(29.680931128801944+901.6693409321977j)
13324,-0.25305527525507343,(-348.410712367064-393.41388963494353j)
13325,-0.2529992151586501,(-265.1422186389656-671.8819281464301j)
13326,-0.2529431550622267,(197.98351817704958-99.57641834213226j)
13327,-0.25288709496580336,(-468.4896553630082-40.255900977561794j)
13328,-0.25283103486937997,(189.41292505887054+164.32645351197934j)
13329,-0.25277497477295663,(173.15397250179674+182.67151126765918j)
13330,-0.25271891467653324,(-298.24846009972+673.4481205640973j)
13331,-0.2526628545801099,(298.1762710283354+149.3998688249863j)
13332,-0.2526067944836865,(-281.9216284167364-60.10735283341832j)
13333,-0.25255073438726316,(-621.5480723493561-215.28738757876167j)
13334,-0.25249467429083977,(-85.22406034904256+29.655233722462956j)
13335,-0.25243861419441643,(-131.27357982501212-244.47301778305436j)
13336,-0.25238255409799304,(-278.6033482953002-29.82632592647849j)
13337,-0.2523264940015697,(432.7810552465818+206.57261515514398j)
13338,-0.2522704339051463,(179.1256237909068+527.9007936743553j)
13339,-0.25221437380872297,(-921.8902860046635-76.92006616518654j)
13340,-0.2521583137122996,(-167.50352932285045-307.12415657857446j)
13341,-0.25210225361587624,(-483.04269328224495+153.8232285222286j)
13342,-0.25204619351945284,(-73.80662899844394-100.69167871312573j)
13343,-0.2519901334230295,(-30.513687685120928+38.06944791776503j)
13344,-0.2519340733266061,(83.74865893067022-7.726805233582894j)
13345,-0.2518780132301828,(147.95635156976212-79.83808720677408j)
13346,-0.2518219531337594,(-374.6932159832454+457.83409160743156j)
13347,-0.25176589303733604,(-51.625054242041465-178.62138369747018j)
13348,-0.25170983294091265,(28.152347668088385+103.09064305297338j)
13349,-0.2516537728444893,(146.0778635905728-480.3262177034539j)
13350,-0.2515977127480659,(-107.67386985285245-225.1367069752522j)
13351,-0.2515416526516426,(-132.18531710722377-294.46639571276285j)
13352,-0.2514855925552192,(123.30491982040053-372.21438500981975j)
13353,-0.25142953245879585,(223.3983488646544+513.7013528876715j)
13354,-0.25137347236237245,(-192.68961689118623+71.6651388947054j)
13355,-0.2513174122659491,(-254.78597791799365+178.38123954030715j)
13356,-0.2512613521695257,(-230.25590299823358+252.0456928305776j)
13357,-0.2512052920731024,(254.1074090415516+82.03409369390103j)
13358,-0.251149231976679,(620.132071764788+109.7363652956187j)
13359,-0.25109317188025565,(364.4682674583015-95.70218767193525j)
13360,-0.25103711178383226,(-42.48231790717077-502.5332353470136j)
13361,-0.2509810516874089,(-19.021945633189574-662.456341555327j)
13362,-0.2509249915909855,(-67.0294180988691-418.91974839512386j)
13363,-0.2508689314945622,(-342.45316696222824+103.92272503593216j)
13364,-0.2508128713981388,(17.600663151504463+10.469528735994901j)
13365,-0.25075681130171545,(-187.240399475186-294.3298572212381j)
13366,-0.25070075120529206,(277.3927565918206+382.56161264232253j)
13367,-0.2506446911088687,(31.867385809145382+92.98635648141607j)
13368,-0.25058863101244533,(304.6424824041393-331.7352085205564j)
13369,-0.250532570916022,(-315.5347989101207+376.8594237203778j)
13370,-0.2504765108195986,(98.36245329415553+180.79067403051155j)
13371,-0.25042045072317526,(-220.8536686057313+54.89757054930857j)
13372,-0.25036439062675186,(-402.9209448326195-101.25684344877425j)
13373,-0.2503083305303285,(261.01176574909886+143.66783108682108j)
13374,-0.25025227043390513,(307.02670206400734+157.89075919473675j)
13375,-0.2501962103374818,(322.0909347326337+479.73271344918504j)
13376,-0.2501401502410584,(404.47002988283464-37.05566034965959j)
13377,-0.25008409014463506,(-267.6596503545072+535.2053787490031j)
13378,-0.25002803004821167,(-68.1819408410924-66.54529432216408j)
13379,-0.24997196995178833,(176.50533120337224-591.3559235881606j)
13380,-0.24991590985536496,(114.04727357919936+274.28487761455915j)
13381,-0.2498598497589416,(572.6112490994743+195.3846474101763j)
13382,-0.24980378966251823,(69.19757568935782-72.34688346354902j)
