,f (/days),component
16315,-0.08537952685278619,(594.3348087823034-333.47432395667454j)
16316,-0.08532346675636282,(83.21343998666634-89.05776514077044j)
16317,-0.08526740665993945,(95.66912141006452+314.118138160068j)
16318,-0.08521134656351609,(115.54698920719893+166.83790340268735j)
16319,-0.08515528646709272,(-71.37133651074875-91.88704558125592j)
16320,-0.08509922637066936,(323.52458270380566+101.26845347350448j)
16321,-0.08504316627424599,(-92.07964453789965-44.01574858403067j)
16322,-0.08498710617782262,(190.31541994133343+144.57924686981988j)
16323,-0.08493104608139926,(65.77403818777536+330.71080804598165j)
16324,-0.08487498598497589,(-3.6486376995073795-273.7636570962367j)
16325,-0.08481892588855253,(59.89303673347629+218.80390651564664j)
16326,-0.08476286579212916,(9.198408474167287+113.11288514898283j)
16327,-0.0847068056957058,(-23.49409685253864+23.824382404323142j)
16328,-0.08465074559928243,(361.87840028030996+239.51839050771645j)
16329,-0.08459468550285906,(-189.04556286904275-71.6219908126779j)
16330,-0.0845386254064357,(-479.8723872233781+107.99944095821986j)
16331,-0.08448256531001233,(-559.0233629508512-426.5478940048531j)
16332,-0.08442650521358896,(-209.36353884584935+126.47207362601308j)
16333,-0.0843704451171656,(-589.6907052694464+238.88707199690134j)
16334,-0.08431438502074223,(-482.6489002016285-365.93203382597505j)
16335,-0.08425832492431887,(-292.1789302149166-174.6378642870427j)
16336,-0.0842022648278955,(580.2517445662364-617.6725090636113j)
16337,-0.08414620473147214,(-423.6802220121419-490.5610661212495j)
16338,-0.08409014463504877,(-541.5516107090409-458.8499913230129j)
16339,-0.0840340845386254,(-72.37299924650827-48.154353726912184j)
16340,-0.08397802444220204,(16.776862337491764-341.6186613383461j)
16341,-0.08392196434577867,(459.1985222480479+17.500683901032488j)
16342,-0.0838659042493553,(43.7682994358428-417.5278672608389j)
16343,-0.08380984415293194,(-56.65273954187005+113.05241172914958j)
16344,-0.08375378405650857,(473.73663816977535+735.2690457338442j)
16345,-0.08369772396008521,(-84.00637133192114+158.07783442556675j)
16346,-0.08364166386366184,(-382.66342369195627-43.99844731517251j)
16347,-0.08358560376723848,(350.9281647480827-148.60660547483286j)
16348,-0.08352954367081511,(-289.96581731499276+426.2283452231416j)
16349,-0.08347348357439174,(-120.83096759674181+75.49685516771144j)
16350,-0.08341742347796838,(50.27909987911768-72.15743227933055j)
16351,-0.08336136338154501,(268.6105106551624-144.33171342900658j)
16352,-0.08330530328512165,(490.7986256704171-364.30913583610874j)
16353,-0.08324924318869828,(201.88058650280112+361.9294447631986j)
16354,-0.08319318309227491,(315.68186262596737-53.911056727722126j)
16355,-0.08313712299585155,(58.525381762823+322.9117661730535j)
16356,-0.08308106289942818,(195.11467844735506+246.55534906188527j)
16357,-0.08302500280300482,(306.67892910139796+283.6741333645717j)
16358,-0.08296894270658145,(-138.3743082602227-80.2692224264593j)
16359,-0.08291288261015808,(-36.65629147820244-252.4324869361638j)
16360,-0.08285682251373472,(-584.2252251131962+177.70097740059214j)
16361,-0.08280076241731135,(-125.35545632543403-419.1995505942666j)
16362,-0.08274470232088799,(-176.87387214927384+289.83303565468196j)
16363,-0.08268864222446462,(-229.5337594914281-29.930442832170577j)
16364,-0.08263258212804125,(-38.38499206868276+19.277994517943466j)
16365,-0.08257652203161789,(239.59062727113047-362.7120248517807j)
16366,-0.08252046193519452,(381.9479588817985-486.9742860997335j)
16367,-0.08246440183877117,(244.61852441627587+102.89533854294275j)
16368,-0.0824083417423478,(-242.5606488355802+254.78670303821605j)
16369,-0.08235228164592444,(-52.75743617253107-629.695515552875j)
16370,-0.08229622154950107,(602.3359811190522-144.20033805920622j)
16371,-0.0822401614530777,(-219.78139770899764-125.78614208317896j)
16372,-0.08218410135665434,(17.23142502047044-465.35603676700714j)
16373,-0.08212804126023097,(-250.54772007209232+551.5634736418548j)
16374,-0.08207198116380761,(312.3058603393723-313.46410295493575j)
16375,-0.08201592106738424,(-154.02179877359887+200.99490433673458j)
16376,-0.08195986097096088,(456.42427546966303-551.1588053639181j)
16377,-0.08190380087453751,(-12.901222188348513-116.89510786651766j)
16378,-0.08184774077811414,(-384.3685311684827-5.0854073975633085j)
16379,-0.08179168068169078,(338.9223622699703+4.62837718320921j)
16380,-0.08173562058526741,(60.17043174037917+446.388507686332j)
16381,-0.08167956048884405,(72.238062749589+388.34164261509267j)
16382,-0.08162350039242068,(372.90896028401414+566.0294422545903j)
16383,-0.08156744029599731,(239.94148399665715+349.66535864830917j)
16384,-0.08151138019957395,(-220.37218722227027+54.42197104838489j)
16385,-0.08145532010315058,(-786.0695324378689+105.7676365683231j)
16386,-0.08139926000672722,(104.81996565249392+249.77532406283103j)
16387,-0.08134319991030385,(719.6118336046011-2.9228864038620515j)
16388,-0.08128713981388049,(-231.68648660701612+65.27415949187237j)
16389,-0.08123107971745712,(-442.28660827336074+232.27176684640324j)
16390,-0.08117501962103375,(-490.07172324827985+262.07608120973464j)
16391,-0.08111895952461039,(-114.7517343027829+462.9700049752156j)
16392,-0.08106289942818702,(434.9363708290277-31.86746432102791j)
16393,-0.08100683933176366,(595.5263588556835-191.28162282179935j)
16394,-0.08095077923534029,(345.54898312889117+600.1828844757939j)
16395,-0.08089471913891692,(1006.8710692633952-742.1421935522876j)
16396,-0.08083865904249356,(266.19739561741596+43.40354740236643j)
16397,-0.08078259894607019,(346.0227640933119-334.27427909445566j)
16398,-0.08072653884964683,(-609.8033129328844-49.75277011726979j)
16399,-0.08067047875322346,(-962.9839148090732-32.12955836756652j)
16400,-0.0806144186568001,(-89.35317162692388+341.15325832655975j)
16401,-0.08055835856037673,(-716.6779033155003+670.7943251947279j)
16402,-0.08050229846395336,(-654.8247060273186-211.09789165142698j)
16403,-0.08044623836753,(257.3297071029563-209.40578124090936j)
16404,-0.08039017827110663,(409.85585224151464-75.73722015722467j)
16405,-0.08033411817468326,(422.1037671022368-218.4285855881291j)
16406,-0.0802780580782599,(218.28542328128495-394.7956209044505j)
16407,-0.08022199798183653,(70.56156285674038-39.705864952005825j)
16408,-0.08016593788541317,(253.9413580461268-228.34950002166795j)
16409,-0.0801098777889898,(-5.727055831929743-246.09958055700443j)
16410,-0.08005381769256643,(-79.57585748607829+297.52253011004973j)
16411,-0.07999775759614307,(182.35586962011467-204.34408330124998j)
16412,-0.0799416974997197,(-603.957736145413-223.03409980843696j)
16413,-0.07988563740329634,(-120.17206926491069+444.30913511177897j)
16414,-0.07982957730687297,(-535.2071988559941-566.4344551640066j)
16415,-0.0797735172104496,(-395.2730220611442+63.20716846936311j)
16416,-0.07971745711402624,(-306.31937834737073-490.36199381129904j)
16417,-0.07966139701760287,(44.61632338647992-15.679881494850353j)
16418,-0.0796053369211795,(-201.4737872549128-401.63703057671273j)
16419,-0.07954927682475614,(70.81723845166843-30.083932264125824j)
16420,-0.07949321672833277,(-240.3162470938963-369.42158427190543j)
16421,-0.07943715663190941,(-11.592670726808905-281.45422084860735j)
16422,-0.07938109653548604,(790.3909150021824-108.53990513094413j)
16423,-0.07932503643906268,(-250.36854213594984-312.26013719774005j)
16424,-0.07926897634263931,(401.15076241796874-173.66962728345925j)
16425,-0.07921291624621594,(-844.7409559119069+76.88332090306247j)
16426,-0.07915685614979258,(-416.2340370311341+569.9565349488097j)
16427,-0.07910079605336921,(-460.3935116868159+54.80018756642069j)
16428,-0.07904473595694585,(-102.00252062930562-556.8889783215076j)
16429,-0.07898867586052248,(376.1469405449103+112.08743738484273j)
16430,-0.07893261576409911,(-180.33328757451932-120.60630150939441j)
16431,-0.07887655566767575,(354.5166338482906-265.72447810652443j)
16432,-0.07882049557125238,(38.43533294282253+51.851218437670745j)
16433,-0.07876443547482902,(125.09823178848544-196.28893238882745j)
16434,-0.07870837537840565,(97.92865509247089+693.7974094855554j)
16435,-0.07865231528198229,(-363.52848542627044+113.57268862178226j)
16436,-0.07859625518555892,(60.52788552140089-510.7603459268295j)
16437,-0.07854019508913555,(-276.88927558324775+259.3661813191781j)
16438,-0.07848413499271219,(636.5424014255375-139.2815191223514j)
16439,-0.07842807489628882,(-301.82443239166656-100.8983114816752j)
16440,-0.07837201479986546,(-470.172431257449-502.06562929385836j)
16441,-0.07831595470344209,(-63.89384414968918+144.7358399233107j)
16442,-0.07825989460701872,(68.34881910537041-445.76370006084454j)
16443,-0.07820383451059536,(-244.47763329904302-490.99448201103144j)
16444,-0.07814777441417199,(-454.60192082005534-33.239093924946545j)
16445,-0.07809171431774863,(-3.5915369234273413-261.72914251229963j)
16446,-0.07803565422132526,(-263.18926356277336-519.9846901749793j)
16447,-0.0779795941249019,(-135.93095735250702+866.9693476758188j)
16448,-0.07792353402847853,(156.81218593430074-680.1074238325764j)
16449,-0.07786747393205516,(-405.0932088499786-420.60935430110953j)
16450,-0.0778114138356318,(518.9822645660496-48.55779921341109j)
16451,-0.07775535373920843,(152.0279591917792+281.1812057495672j)
16452,-0.07769929364278506,(-73.83580710936683-122.959332149032j)
16453,-0.0776432335463617,(-2.898010759854243-53.98627111229592j)
16454,-0.07758717344993833,(-284.27036620256865+64.37818945881187j)
16455,-0.07753111335351497,(-148.0547648923898-249.71230811572892j)
16456,-0.0774750532570916,(-64.63476664822629-256.00616833412647j)
16457,-0.07741899316066823,(187.1454237731424+37.72602511926996j)
16458,-0.07736293306424487,(-478.93697977095314+86.70546037370625j)
16459,-0.0773068729678215,(139.57310585127354-4.926546749971891j)
16460,-0.07725081287139814,(-67.47258575803835-248.16196539319316j)
16461,-0.07719475277497477,(-99.66923356638391-324.6109008844711j)
16462,-0.0771386926785514,(82.7649456246466-161.75156564836263j)
16463,-0.07708263258212804,(25.322965463640315-234.5163495291576j)
16464,-0.07702657248570467,(-162.50378199656407-169.4530914407161j)
16465,-0.0769705123892813,(160.15410726268777-146.17022015854j)
16466,-0.07691445229285794,(122.88648667579149-3.943675617725841j)
16467,-0.07685839219643457,(188.37463958025668+505.1132720825958j)
16468,-0.07680233210001121,(202.15450923007586-253.57599864627952j)
16469,-0.07674627200358784,(713.5057186716468+534.8913197459004j)
16470,-0.07669021190716448,(570.8484310192907-201.95550377837253j)
16471,-0.07663415181074111,(-284.4184138263067+498.3732813776577j)
16472,-0.07657809171431774,(379.6674664802033+555.1144284708323j)
16473,-0.07652203161789438,(-13.982235620786135-368.5627867914004j)
16474,-0.07646597152147101,(533.7361558659378-314.97195069507234j)
16475,-0.07640991142504765,(-72.49585187237545-583.8522410011093j)
16476,-0.07635385132862428,(-743.8833215507777-156.58463416136888j)
16477,-0.07629779123220091,(104.3025325474955+422.81005060810344j)
16478,-0.07624173113577755,(263.2447930548074-43.333166223311906j)
16479,-0.07618567103935418,(-275.8074421043387+292.6105849427143j)
16480,-0.07612961094293082,(-1.3837306890659846-375.207432935223j)
16481,-0.07607355084650745,(87.62101244878352+79.11501126643088j)
16482,-0.07601749075008409,(-279.8527222405667+17.577439037258834j)
16483,-0.07596143065366072,(-62.981246990328934-27.63977273471961j)
16484,-0.07590537055723735,(-189.8675886627179+359.03067869728693j)
16485,-0.07584931046081399,(282.86512711690045+370.902499139702j)
16486,-0.07579325036439062,(-114.77385775944205-223.06142725316164j)
16487,-0.07573719026796726,(162.79096816575822-768.7150819950896j)
16488,-0.07568113017154389,(148.74683761839967-160.75359036183434j)
16489,-0.07562507007512052,(524.9196794721402+566.0169101115958j)
16490,-0.07556900997869716,(306.22219415775595+342.6445860829616j)
16491,-0.07551294988227379,(-83.69208007750314-473.096751281318j)
16492,-0.07545688978585043,(-184.0851169450222+222.93682259144236j)
16493,-0.07540082968942706,(511.3901704467122-216.97949478595825j)
16494,-0.07534476959300371,(275.6317047822674+315.0331739817997j)
16495,-0.07528870949658034,(116.9803202275539-200.9637146964612j)
16496,-0.07523264940015698,(314.2364052844234+556.6646775734118j)
16497,-0.07517658930373361,(211.29068693492803+14.634524247031194j)
16498,-0.07512052920731024,(-194.9056071680681-30.376610528845788j)
16499,-0.07506446911088688,(-46.977724072648726+340.2007984805616j)
16500,-0.07500840901446351,(-199.51636988259114+370.334559441855j)
16501,-0.07495234891804015,(542.0686775117622+378.5807107191448j)
16502,-0.07489628882161678,(49.747388124367866-178.53150683236612j)
16503,-0.07484022872519341,(117.52023015128462-156.18935492860146j)
16504,-0.07478416862877005,(37.65369665209994-231.917203051314j)
16505,-0.07472810853234668,(-337.7605452966803-66.44134106028245j)
16506,-0.07467204843592332,(-19.296301427575266-533.4316903916786j)
16507,-0.07461598833949995,(18.0431927317465-308.9683446869823j)
16508,-0.07455992824307658,(412.29440065307665+201.40258471138975j)
16509,-0.07450386814665322,(119.4903394553988+123.21659219574761j)
16510,-0.07444780805022985,(-71.42709490465538+570.2694660762369j)
16511,-0.07439174795380649,(260.96196021419644+187.7161513957694j)
16512,-0.07433568785738312,(-62.126312552071525-63.34667051929633j)
16513,-0.07427962776095975,(244.33824666654832-203.60821686552745j)
16514,-0.07422356766453639,(126.53975615502021-214.12514526156005j)
16515,-0.07416750756811302,(74.3607959093105+91.37974909188164j)
16516,-0.07411144747168966,(18.218840127550603+280.629422350846j)
16517,-0.07405538737526629,(224.2670102609671+30.64374276349021j)
16518,-0.07399932727884292,(-0.25526941800166014-357.11915905982494j)
16519,-0.07394326718241956,(-267.8736238338565-204.08802011833666j)
16520,-0.07388720708599619,(-8.16582400722664+44.46669720893288j)
16521,-0.07383114698957283,(481.2846082469745-624.1369908728257j)
16522,-0.07377508689314946,(586.1217349052689+122.48695955162918j)
16523,-0.0737190267967261,(12.74054647926351+144.9387036829095j)
16524,-0.07366296670030273,(-124.33407808947297+226.7189056632485j)
16525,-0.07360690660387936,(739.9323452875298-115.4430145751277j)
16526,-0.073550846507456,(-196.09962250686345-135.1659350412131j)
16527,-0.07349478641103263,(-608.9095480238234+352.67633685764355j)
16528,-0.07343872631460927,(76.30462963790688+234.453253492671j)
16529,-0.0733826662181859,(-560.0041584461197+186.34628883329123j)
16530,-0.07332660612176253,(442.82528259496655-696.4391836422502j)
16531,-0.07327054602533917,(-66.86870587561975+698.519505534982j)
16532,-0.0732144859289158,(-493.05180331328427+771.1982660541983j)
16533,-0.07315842583249244,(-58.979468113500204+198.9196123541701j)
16534,-0.07310236573606907,(-195.5639377036817-186.94451601611013j)
16535,-0.0730463056396457,(-747.0059869773307+438.58522570837783j)
16536,-0.07299024554322234,(172.5301236393616+607.4350145028744j)
16537,-0.07293418544679897,(-18.401159753132788+537.1278860198105j)
16538,-0.0728781253503756,(391.15276979880724-387.4947903399565j)
16539,-0.07282206525395224,(-443.2050504097001+215.60319965059963j)
16540,-0.07276600515752887,(-145.9416297996827-11.253722728170484j)
16541,-0.07270994506110551,(353.133424048743-182.84787562897998j)
16542,-0.07265388496468214,(-259.01915102724104+320.4782120076718j)
16543,-0.07259782486825878,(-92.97808907528118-184.56340812560225j)
16544,-0.07254176477183541,(-129.42139689217078+183.1150201811418j)
16545,-0.07248570467541204,(-305.23936253169194+113.4707945090115j)
16546,-0.07242964457898868,(-309.5588039335483-310.50213616997866j)
16547,-0.07237358448256531,(182.83802159640447-428.6428160433858j)
16548,-0.07231752438614195,(133.94650407647268-70.36960003025158j)
16549,-0.07226146428971858,(80.37453433308016-475.86018975828233j)
16550,-0.07220540419329521,(-102.97578222614892-133.00141385292798j)
16551,-0.07214934409687185,(-432.1712118324223-13.704007279431494j)
16552,-0.07209328400044848,(898.8975012026908-238.5685094987304j)
16553,-0.07203722390402512,(-316.8683133560067+72.87512031153805j)
16554,-0.07198116380760175,(249.36666845597833+163.1661483238648j)
