,f (/days),component
8085,0.4532458795829129,(-402.3603621743982+218.89707543139008j)
8086,0.45330193967933624,(-102.8153649247522+128.08489208187694j)
8087,0.45335799977575963,(130.2106953215092-255.39286055805024j)
8088,0.453414059872183,(-193.69055352172307-50.004266806284576j)
8089,0.45347011996860637,(-129.6841459140811+10.740766849176154j)
8090,0.4535261800650297,(142.8496036638771-39.38853052393269j)
8091,0.4535822401614531,(84.3219367392455-1.676371662662838j)
8092,0.45363830025787644,(178.85393981915993+142.9502655636192j)
8093,0.45369436035429983,(334.90586354542745+110.05376642135823j)
8094,0.45375042045072317,(-370.3656055909998-259.63773042578646j)
8095,0.45380648054714656,(1.8335523200467883+111.12273784234935j)
8096,0.4538625406435699,(65.26116875165917-148.73045076692267j)
8097,0.4539186007399933,(-33.80569635777715+190.15596786921085j)
8098,0.45397466083641663,(91.60357353887541-252.76433142412822j)
8099,0.45403072093284,(242.869762120151+57.78240180863072j)
8100,0.45408678102926336,(-274.11526441763755-64.06597302902948j)
8101,0.45414284112568676,(102.94012240422168-287.35326242767616j)
8102,0.4541989012221101,(-151.9092559773725-283.470737916229j)
8103,0.4542549613185335,(-29.19998630819221-61.428122697994176j)
8104,0.45431102141495683,(77.39776386878444+98.5388153597684j)
8105,0.4543670815113802,(196.40599426770956-74.39332276389565j)
8106,0.45442314160780356,(58.836170094715854+225.41371463883272j)
8107,0.45447920170422695,(-4.375560114160802+278.1594650176531j)
8108,0.4545352618006503,(25.05374853238541-18.774653324415574j)
8109,0.4545913218970737,(-76.31744985680297+37.502663779046294j)
8110,0.454647381993497,(-171.83529855862463+386.48832950000894j)
8111,0.4547034420899204,(119.93266887570721-193.44399788118633j)
8112,0.45475950218634376,(216.2933935484826-21.377525504999625j)
8113,0.45481556228276715,(-70.86166382569476+140.70491024377785j)
8114,0.4548716223791905,(-224.6383959707008-5.572080311464376j)
8115,0.4549276824756139,(26.58702136729471-208.51572568986836j)
8116,0.4549837425720372,(130.72739221347092-265.3858644435681j)
8117,0.4550398026684606,(150.85821914122704-282.78829224675314j)
8118,0.45509586276488395,(-132.60693550753186+489.3796623286746j)
8119,0.45515192286130735,(-19.674162296492906+27.62083005191031j)
8120,0.4552079829577307,(-73.06823872117977-133.08280477694672j)
8121,0.4552640430541541,(-122.47225568826329+126.71237810201929j)
8122,0.4553201031505774,(191.90783300233073+266.4719862343149j)
8123,0.4553761632470008,(-211.39294145045804-78.76947667830228j)
8124,0.45543222334342415,(-371.9766081878981-137.43853856949767j)
8125,0.45548828343984754,(-182.1884840076519+235.15910393414262j)
8126,0.4555443435362709,(46.120052352132376+192.91634439097533j)
8127,0.4556004036326943,(-125.97785450011608+198.4114344226977j)
8128,0.4556564637291176,(117.67348746259852-44.25125132314973j)
8129,0.455712523825541,(-81.51481299275392-91.06091746455665j)
8130,0.45576858392196434,(-37.837993255204076-53.70803167662068j)
8131,0.45582464401838774,(-4.212299356056143-113.60530462974256j)
8132,0.4558807041148111,(-110.5161535001923-11.850899764500944j)
8133,0.45593676421123447,(-211.14106936479453-241.00276939570068j)
8134,0.4559928243076578,(-196.96869395596212-166.13878965574017j)
8135,0.4560488844040812,(-17.614298475205075-164.5198188764528j)
8136,0.45610494450050454,(122.22558851040353+157.36846974544486j)
8137,0.45616100459692793,(228.05652786871417-114.02658525963562j)
8138,0.45621706469335127,(-113.50285096271345-74.30945515365705j)
8139,0.45627312478977466,(-182.53338242043498-2.1687954207620663j)
8140,0.456329184886198,(-152.32137732735177+327.5447075513467j)
8141,0.4563852449826214,(58.444644128820215-207.9979666121431j)
8142,0.45644130507904473,(-39.688415690614946+157.40843793643893j)
8143,0.45649736517546813,(-154.596634924154+215.64401858230343j)
8144,0.45655342527189147,(-206.57274668854723+154.03421692427696j)
8145,0.45660948536831486,(-71.01059896145065+89.7642431318039j)
8146,0.4566655454647382,(52.49791310207275-184.86961054454247j)
8147,0.4567216055611616,(-93.46063356216945+127.82226638287425j)
8148,0.45677766565758493,(52.377190021407856+231.35027077256166j)
8149,0.4568337257540083,(217.54388430936797-136.57137334112693j)
8150,0.45688978585043166,(105.95839367351734-32.8719597635215j)
8151,0.45694584594685506,(-86.71203297391187+80.2845582352986j)
8152,0.4570019060432784,(-39.76247724619149+72.15888597383957j)
8153,0.4570579661397018,(86.93319646572652-67.32733191730615j)
8154,0.4571140262361251,(40.423145186023184-35.099593094941234j)
8155,0.4571700863325485,(402.2645560945116-105.89616292424824j)
8156,0.45722614642897186,(-67.78747306705489-20.667424476213384j)
8157,0.45728220652539525,(85.98025285353728+19.720930087646607j)
8158,0.4573382666218186,(-65.51150541763944-84.90005233451498j)
8159,0.457394326718242,(108.12490181428619-15.511311156740305j)
8160,0.4574503868146653,(246.61335974148795+51.02842894130785j)
8161,0.4575064469110887,(100.21233081626623+304.39482363583505j)
8162,0.45756250700751205,(-11.017704819684099+133.64325668189605j)
8163,0.45761856710393545,(185.86829350044673-49.951057793878114j)
8164,0.4576746272003588,(-37.99755475184197+107.76852864938098j)
8165,0.4577306872967822,(159.869666290078+92.1520252443231j)
8166,0.4577867473932055,(224.15009031766462+370.11773151754437j)
8167,0.4578428074896289,(252.69071336340227-141.2613123951288j)
8168,0.45789886758605225,(31.89288698658732+34.76581919913743j)
8169,0.45795492768247564,(18.209269612511676+73.97338806300627j)
8170,0.458010987778899,(72.06768410524555-118.5366275357704j)
8171,0.4580670478753224,(-160.26889136892268+216.161672439217j)
8172,0.4581231079717457,(-229.7239150011264-210.21465256244147j)
8173,0.4581791680681691,(-1.2932222911922224+96.38134728479862j)
8174,0.45823522816459245,(249.17489820535815-359.7963417717981j)
8175,0.45829128826101584,(-2.89763850456787-7.752426446622813j)
8176,0.4583473483574392,(120.9281319821318-92.56545178704955j)
8177,0.45840340845386257,(9.231933696065596+105.83738401121356j)
8178,0.4584594685502859,(6.901738302402443-111.01082689710657j)
8179,0.4585155286467093,(73.19764578977329-253.11667794813377j)
8180,0.45857158874313264,(-63.13787037594604+154.2896420891588j)
8181,0.45862764883955603,(258.6354117692699-228.14202383742688j)
8182,0.4586837089359794,(-211.29707867196748+101.88510384661473j)
8183,0.45873976903240277,(-139.97114939453434-168.1417882217528j)
8184,0.4587958291288261,(-203.97025642714675+220.72803599637575j)
8185,0.4588518892252495,(-267.72241639871015-71.51512412263841j)
8186,0.45890794932167284,(202.352652264407-174.8363223582419j)
8187,0.45896400941809623,(-32.352395762584294-113.62599424290308j)
8188,0.45902006951451957,(126.83514401193945+66.88878589968277j)
8189,0.45907612961094296,(319.35409083366267-222.12061707208355j)
8190,0.4591321897073663,(39.03116797497433-61.00031230916108j)
8191,0.4591882498037897,(223.73129868728762+12.4862386321239j)
8192,0.45924430990021303,(-313.09154271245126-37.63090050300693j)
8193,0.45930036999663637,(-116.79815513583907-206.43914321198992j)
8194,0.45935643009305976,(-162.57007038489405-53.24214274368909j)
8195,0.4594124901894831,(-154.1396199709187-1.4012700591271283j)
8196,0.4594685502859065,(223.5538233344064-33.39656730792943j)
8197,0.45952461038232983,(22.720797281416097-47.02686566173972j)
8198,0.45958067047875323,(109.25031863356031-70.80671417858298j)
8199,0.45963673057517657,(201.241907623137+92.59939350643916j)
8200,0.45969279067159996,(195.34776056889564+26.44704810470349j)
8201,0.4597488507680233,(226.21756689644735+210.4044801221861j)
8202,0.4598049108644467,(97.45648793664407-86.06551217318895j)
8203,0.45986097096087003,(-122.18795705520742-123.05353202656462j)
8204,0.4599170310572934,(-40.410489768432676+74.76695550926132j)
8205,0.45997309115371676,(-44.73096223320998-101.42321729712411j)
8206,0.46002915125014016,(-146.89422250136272+222.52415349945892j)
8207,0.4600852113465635,(130.49343878940914-37.81717906271845j)
8208,0.4601412714429869,(48.10416099118467-32.60641207491833j)
8209,0.4601973315394102,(-127.89238686433262-220.42836797630665j)
8210,0.4602533916358336,(20.277996263995952+40.783913028461654j)
8211,0.46030945173225696,(84.56440640221597-94.21684328621961j)
8212,0.46036551182868035,(-168.11023999442511+6.4023564731379725j)
8213,0.4604215719251037,(227.57496576691534-50.49247024672975j)
8214,0.4604776320215271,(203.54556737878568-165.66493202127245j)
8215,0.4605336921179504,(-138.88976016234653-257.10049186648814j)
8216,0.4605897522143738,(263.89049327374437-187.03951161604368j)
8217,0.46064581231079715,(58.93837104153573-73.33909808071658j)
8218,0.46070187240722055,(-70.93061038723475-48.4006224629038j)
8219,0.4607579325036439,(50.28947945194869+179.09550868225907j)
8220,0.4608139926000673,(-77.917404745094-23.765470283595384j)
8221,0.4608700526964906,(280.8467338846483-76.54672571795624j)
8222,0.460926112792914,(269.40985758765817+111.18201016677011j)
8223,0.46098217288933735,(-81.79738687789374+212.88423433129844j)
8224,0.46103823298576074,(16.05096349845334-115.39661414262302j)
8225,0.4610942930821841,(97.68654383382261-60.49168988148001j)
8226,0.4611503531786075,(150.1502149598368+58.07011669492334j)
8227,0.4612064132750308,(246.2010303496258-54.40278177169296j)
8228,0.4612624733714542,(-116.67694688483749+42.060095115709295j)
8229,0.46131853346787755,(56.89841683313566-80.41637967686957j)
8230,0.46137459356430094,(25.014813781441113-131.14877477687463j)
8231,0.4614306536607243,(-100.01953508029548-93.5877306853196j)
8232,0.46148671375714767,(529.9588060342007-48.05606997448798j)
8233,0.461542773853571,(-42.96243556233746+146.74821802477086j)
8234,0.4615988339499944,(-140.58939407789688+63.1969929599088j)
8235,0.46165489404641774,(158.6186625318893+27.65853185470894j)
8236,0.46171095414284113,(151.62929085481485+139.67899348660183j)
8237,0.4617670142392645,(243.72472317843273-139.5505944525014j)
8238,0.46182307433568787,(218.214451150892-207.30260736195237j)
8239,0.4618791344321112,(-217.2412395674657+257.70920564894556j)
8240,0.4619351945285346,(75.63193164123258+60.27724618966258j)
8241,0.46199125462495794,(87.9425453145108+260.6164455159245j)
8242,0.46204731472138133,(-20.044742526984592+222.81693977255117j)
8243,0.46210337481780467,(-87.4931849898955+191.42948901204375j)
8244,0.46215943491422806,(114.84828499898194-115.7876267067153j)
8245,0.4622154950106514,(308.69985909788556-259.8254234256389j)
8246,0.4622715551070748,(127.98992858056475+316.182666746544j)
8247,0.46232761520349813,(246.6634691184798+129.73977209748733j)
8248,0.4623836752999215,(326.4572955070147+28.563052824756852j)
8249,0.46243973539634486,(-91.83324116407056+227.44825558457035j)
8250,0.46249579549276826,(67.12536170034676+275.4005976358266j)
8251,0.4625518555891916,(138.69679438591663-186.00626845377485j)
8252,0.462607915685615,(-148.41435747223608-190.564402178767j)
8253,0.46266397578203833,(209.44577461511312-146.24801200278057j)
8254,0.4627200358784617,(-1.441674446171102+0.17162068389805873j)
8255,0.46277609597488506,(50.83123562535391-106.11785244731169j)
8256,0.46283215607130845,(226.07157210943032-23.024582517331297j)
8257,0.4628882161677318,(-195.2194980988892+46.47341358277178j)
8258,0.4629442762641552,(124.5395012864131+110.84995968982875j)
8259,0.4630003363605785,(-13.013070447196235-257.33696350963095j)
8260,0.4630563964570019,(-221.21152885209972-83.12577219916264j)
8261,0.46311245655342526,(174.4564795676283+241.09012941930808j)
8262,0.46316851664984865,(-98.28973811003155+61.18531431317278j)
8263,0.463224576746272,(-43.72735237144501-101.83898450909538j)
8264,0.4632806368426954,(126.02813965088836+190.67164816228157j)
8265,0.4633366969391187,(-117.5785930276761+139.08861980130226j)
8266,0.4633927570355421,(-58.50333159696591-79.10825673103035j)
8267,0.46344881713196545,(21.579032328635435+362.2938586460749j)
8268,0.46350487722838885,(-428.0683936512685+3.821984599471932j)
8269,0.4635609373248122,(261.99841055226284+178.678879753175j)
8270,0.4636169974212356,(-63.60791656736856-59.49556433158703j)
8271,0.4636730575176589,(-113.03233938740595-10.445093050605783j)
8272,0.4637291176140823,(38.876144583850916+224.21117210935276j)
8273,0.46378517771050565,(61.06402103960605+62.87586729922475j)
8274,0.46384123780692904,(27.057258032471097+6.858951748990078j)
8275,0.4638972979033524,(12.246927837121632-318.2760090568761j)
8276,0.4639533579997758,(-110.04082948838133+133.74171897535166j)
8277,0.4640094180961991,(-192.3182794782135+36.26721819863653j)
8278,0.4640654781926225,(-335.25883327408974-63.123313564029694j)
8279,0.46412153828904584,(116.53677087551381+73.10136337307716j)
8280,0.46417759838546924,(-142.62798705665824+24.828996033762664j)
8281,0.4642336584818926,(-131.9480121846398+254.77517859324493j)
8282,0.46428971857831597,(179.908986462303+47.326249330673505j)
8283,0.4643457786747393,(395.2670924619671+123.8995772337667j)
8284,0.4644018387711627,(-47.6827182384754+150.05960851586644j)
8285,0.46445789886758604,(-380.18087799455094-167.31178492332486j)
8286,0.46451395896400943,(184.38863679303145+50.87403619102375j)
8287,0.46457001906043277,(82.4758682324813-66.8952821589786j)
8288,0.46462607915685616,(-86.39253532897698+123.16442233702148j)
8289,0.4646821392532795,(5.5700887279687095+68.9750177584708j)
8290,0.4647381993497029,(5.756474134386586+68.71933615191895j)
8291,0.46479425944612623,(-13.489146133001157+150.66365293733338j)
8292,0.46485031954254963,(150.3686863993546-232.47162952660526j)
8293,0.46490637963897297,(-23.458700457976086-38.89772521579824j)
8294,0.46496243973539636,(104.17294978025234-216.16744880485243j)
8295,0.4650184998318197,(-150.03922565617611+128.74896722135838j)
8296,0.4650745599282431,(182.5239300694186+182.8049590163567j)
8297,0.46513062002466643,(-110.60268718898932+55.78610635847035j)
8298,0.4651866801210898,(-54.445057788538236+3.535021496941532j)
8299,0.46524274021751316,(264.42786113354634-241.59891252921886j)
8300,0.46529880031393656,(-38.535556374680226+209.6276271757616j)
8301,0.4653548604103599,(100.70186502516177-151.8933120188912j)
8302,0.4654109205067833,(-299.79228240599406+163.8888582945534j)
8303,0.4654669806032066,(156.46556093362437+154.9235754892733j)
8304,0.46552304069963,(-108.93544060440476+154.51436319152435j)
8305,0.46557910079605336,(61.323286093029274+73.58538620263195j)
8306,0.46563516089247675,(14.060349522687764+104.3264208675018j)
8307,0.4656912209889001,(-166.146586435398+193.70885944263236j)
8308,0.4657472810853235,(32.69554695986847+243.3659971516451j)
8309,0.4658033411817468,(-80.84997948909295-159.41231041465042j)
8310,0.4658594012781702,(-41.03277579613618+348.2714849237694j)
8311,0.46591546137459355,(-132.30192822600412-56.072637728207056j)
8312,0.46597152147101695,(141.4517548300794-39.72791988253692j)
8313,0.4660275815674403,(-193.76828281348472+4.0561268052471675j)
8314,0.4660836416638637,(-37.002146488267186+45.742722368052114j)
8315,0.466139701760287,(-57.83148071567044+109.07219702688379j)
8316,0.4661957618567104,(-93.36433020398601+10.964204353963897j)
8317,0.46625182195313375,(-151.0545689303509+30.839158725921862j)
8318,0.46630788204955714,(-79.10712849584576-222.3526060394539j)
8319,0.4663639421459805,(-1.6495267711055135+138.81988241365224j)
8320,0.4664200022424039,(-95.22503772749332+19.04096403819971j)
8321,0.4664760623388272,(281.12644009354864+108.71057745652135j)
8322,0.4665321224352506,(-238.40629496627218+145.47224152151944j)
8323,0.46658818253167395,(-1.9573418747614824+274.80638344133183j)
8324,0.46664424262809734,(221.1111879264496+265.6737419124254j)
8325,0.4667003027245207,(-55.68910529291222+213.390536238352j)
8326,0.46675636282094407,(-288.78562798327135-263.63920035957574j)
8327,0.4668124229173674,(273.28138721793323+6.736868522788541j)
8328,0.4668684830137908,(-338.9075012148912-140.8714264786297j)
8329,0.46692454311021414,(-35.77500609250896+84.0221307236169j)
8330,0.46698060320663753,(33.208805503301335+79.64719083692404j)
8331,0.4670366633030609,(-214.34444695645192+238.9655524439817j)
8332,0.46709272339948427,(-20.965674928292337-129.61617332484968j)
8333,0.4671487834959076,(-143.75048507876687-162.14874087665913j)
8334,0.467204843592331,(236.92054204987016+64.39568408706829j)
