,f (/days),component
7276,0.4078932615764099,(-105.6940197567568-3.2408192592834553j)
7277,0.40794932167283326,(36.79855075480522+214.8463034591102j)
7278,0.40800538176925666,(-93.06687863994195-244.20431046835148j)
7279,0.40806144186568,(27.02210301014937-87.47876087009823j)
7280,0.4081175019621034,(-104.4774804195286+25.77785935848412j)
7281,0.40817356205852673,(-134.9888780955202+222.78092022272176j)
7282,0.4082296221549501,(77.61524738691102+343.5584576093708j)
7283,0.40828568225137346,(-212.7294250999028-5.788186420543543j)
7284,0.40834174234779685,(297.13123114028076+17.11194150197558j)
7285,0.4083978024442202,(20.381080996786945+87.93717304461941j)
7286,0.4084538625406436,(-12.740747506970727-92.7833744400757j)
7287,0.4085099226370669,(486.0125480856373+224.0273908782211j)
7288,0.4085659827334903,(-113.7799717003673-59.028531549547026j)
7289,0.40862204282991366,(41.61966985750687+227.49060848951308j)
7290,0.40867810292633705,(-28.070215461964928+108.51644590173814j)
7291,0.4087341630227604,(200.05068514449442+143.29219917338057j)
7292,0.4087902231191838,(-3.395057522081542-37.89655375668883j)
7293,0.4088462832156071,(33.269124544613675+64.8891311693108j)
7294,0.4089023433120305,(242.5881227466826-28.058798818836173j)
7295,0.40895840340845385,(274.5938419215979-68.30053273377231j)
7296,0.40901446350487725,(-413.3601666550607+116.04301188527866j)
7297,0.4090705236013006,(10.035481964354982+422.231753779632j)
7298,0.409126583697724,(-107.25280514028809-53.384785365986545j)
7299,0.4091826437941473,(78.0288990745874-12.996874412572335j)
7300,0.4092387038905707,(108.72474942457131+62.55688398000301j)
7301,0.40929476398699405,(-32.58393086778409+389.3903325154855j)
7302,0.40935082408341744,(-215.00121395854802+23.219925601629985j)
7303,0.4094068841798408,(-9.060654197606445+23.971002597158865j)
7304,0.4094629442762642,(-161.64732929612723-3.4065313403708473j)
7305,0.4095190043726875,(-73.47053580545068-224.4315332003921j)
7306,0.4095750644691109,(143.199834170332-13.566763547094226j)
7307,0.40963112456553424,(-34.04449710341292-165.18669680945212j)
7308,0.40968718466195764,(279.14168401344114-60.21412499567978j)
7309,0.409743244758381,(100.20081793021696+5.289286094491736j)
7310,0.40979930485480437,(-104.27799578732984-318.75843079993064j)
7311,0.4098553649512277,(-188.94277455164155-213.03759637239614j)
7312,0.4099114250476511,(144.1469745829104+197.2369463820767j)
7313,0.40996748514407444,(-573.2398906622751-107.21349326615587j)
7314,0.41002354524049783,(-30.25423114720246-45.55490956381694j)
7315,0.41007960533692117,(169.05411181256932+99.91119016794121j)
7316,0.41013566543334457,(-96.70043398478418-250.558513532654j)
7317,0.4101917255297679,(-172.7077411635737-191.71474352886338j)
7318,0.4102477856261913,(-252.26011963828654+358.1860320612426j)
7319,0.41030384572261464,(373.0229812723355+162.07520865368238j)
7320,0.41035990581903803,(22.831902967062874+99.13869155389543j)
7321,0.41041596591546137,(15.935692104437265+190.8110813116726j)
7322,0.41047202601188476,(353.24767380383935+96.81691154922204j)
7323,0.4105280861083081,(128.03209098572083+44.07694467387049j)
7324,0.4105841462047315,(-37.431928138147-147.01817180977628j)
7325,0.41064020630115483,(228.97550456474752+200.4087893098568j)
7326,0.4106962663975782,(-72.34434434438197-39.16944426496427j)
7327,0.41075232649400156,(-72.88333517482891+149.71175559043266j)
7328,0.41080838659042496,(-104.27153599992073-160.7546374343251j)
7329,0.4108644466868483,(-121.93889542211271-55.66756883001722j)
7330,0.4109205067832717,(-35.793047851502244+232.26382615887943j)
7331,0.410976566879695,(191.20727391214828+145.71921000561275j)
7332,0.4110326269761184,(113.38686021794909-23.903676987512803j)
7333,0.41108868707254176,(50.41192745475619+184.87817421738364j)
7334,0.41114474716896515,(-148.76479513761174-84.8841653113727j)
7335,0.4112008072653885,(33.56898723660483+71.48036252577413j)
7336,0.4112568673618119,(-193.6978340513528+480.17396197736247j)
7337,0.4113129274582352,(-352.04354566325935-65.66727461264013j)
7338,0.4113689875546586,(-34.756831964193694+105.67259044596611j)
7339,0.41142504765108195,(-50.29787524075145+172.3049527268059j)
7340,0.41148110774750535,(24.023145545071344+71.80135809633606j)
7341,0.4115371678439287,(15.76681054655802+403.1613570621187j)
7342,0.4115932279403521,(-28.59020854168434+75.3813974893544j)
7343,0.4116492880367754,(-26.138590618936007+341.4888595782347j)
7344,0.4117053481331988,(-78.25148356073622-100.72468197230413j)
7345,0.41176140822962215,(171.08949002592993+191.4574315086623j)
7346,0.41181746832604554,(-108.33801980154239-57.97382012276471j)
7347,0.4118735284224689,(105.44929354266728-35.38824331825009j)
7348,0.4119295885188923,(253.30688811650825-228.3811986648746j)
7349,0.4119856486153156,(-77.77895644449038+132.69072169461504j)
7350,0.412041708711739,(120.36343569027791+203.09786959691925j)
7351,0.41209776880816235,(173.68107993145972-26.831920416391654j)
7352,0.41215382890458574,(162.76383790151323-34.83653774454173j)
7353,0.4122098890010091,(-51.30768092630108+143.03519215852018j)
7354,0.41226594909743247,(344.65573276384896+38.68600794630848j)
7355,0.4123220091938558,(-252.38398525362433+407.74963968936186j)
7356,0.4123780692902792,(238.47026934598912-18.13452700036745j)
7357,0.41243412938670254,(141.17719946776032-272.871564671515j)
7358,0.41249018948312594,(76.67461743444667-36.853015231031534j)
7359,0.4125462495795493,(-21.73238735200587+83.03452956462671j)
7360,0.41260230967597267,(279.7546393157611+186.08472546382325j)
7361,0.412658369772396,(115.58922956008789-192.34101628511064j)
7362,0.4127144298688194,(182.15438185866358+113.14883975928123j)
7363,0.41277048996524274,(41.723371218689316+158.84490424459082j)
7364,0.41282655006166613,(-341.14203847329924+13.682743674539076j)
7365,0.41288261015808947,(388.7994007360731+168.03407307610004j)
7366,0.41293867025451286,(61.197836639215794-200.01561658334273j)
7367,0.4129947303509362,(11.314713884416726-50.70899474983956j)
7368,0.4130507904473596,(95.4092203254998+16.9378243873878j)
7369,0.41310685054378293,(42.865376357536604-194.60025458894467j)
7370,0.4131629106402063,(-67.47800272433808+67.21527062444616j)
7371,0.41321897073662966,(-217.54034237393074+4.46626167709303j)
7372,0.41327503083305306,(-176.02155112292212+96.99533356095857j)
7373,0.4133310909294764,(212.07971040619927+95.85036389494022j)
7374,0.4133871510258998,(-72.10035622257519+204.14944352534573j)
7375,0.41344321112232313,(194.24935152415807-199.83512879193177j)
7376,0.4134992712187465,(58.94162463441101+106.5952655553584j)
7377,0.41355533131516986,(-365.3122206648488-109.7516296568852j)
7378,0.41361139141159325,(201.00059943920292+162.67954060074993j)
7379,0.4136674515080166,(-36.99328921864514+205.63760926818534j)
7380,0.41372351160444,(-75.20173841593422+126.4537105302808j)
7381,0.4137795717008633,(182.67420093298855+87.59916843691634j)
7382,0.4138356317972867,(-54.32152854030549+76.75289508110845j)
7383,0.41389169189371006,(-9.616822262942549+145.55837515135104j)
7384,0.41394775199013345,(-368.0998388598251+190.31241837323026j)
7385,0.4140038120865568,(-62.07734480968536-71.24863667791848j)
7386,0.4140598721829802,(55.84473999958177-88.28175927928923j)
7387,0.4141159322794035,(87.11300807319374+90.03913771836292j)
7388,0.4141719923758269,(-140.31571248500816+48.34005048246676j)
7389,0.41422805247225025,(-445.90014208032125-66.24096029006301j)
7390,0.41428411256867365,(-271.9418624890015-275.8106506324862j)
7391,0.414340172665097,(-172.94312372591193-241.65857717364514j)
7392,0.4143962327615204,(-152.97928556896363-37.66758069290551j)
7393,0.4144522928579437,(-56.09013738678352-109.45380312280412j)
7394,0.4145083529543671,(-16.86035121437972-217.70428810050134j)
7395,0.41456441305079045,(102.24656802795451-43.47957802256191j)
7396,0.41462047314721384,(-36.382945078707685+43.281797279186684j)
7397,0.4146765332436372,(-346.8641747193714+140.35968655533807j)
7398,0.4147325933400606,(-96.61879275315617-161.50450917614242j)
7399,0.4147886534364839,(34.346600337522645-82.93429918890945j)
7400,0.4148447135329073,(-150.9295506466139-158.82685331659914j)
7401,0.41490077362933064,(100.06170978385265-233.41090193928136j)
7402,0.41495683372575404,(-323.4145181948173-37.350102502568625j)
7403,0.4150128938221774,(-59.50350837222061+423.72395882988485j)
7404,0.41506895391860077,(170.55240086442237-254.51623950087063j)
7405,0.4151250140150241,(-132.10268435770112+151.24269330227423j)
7406,0.4151810741114475,(28.133970009135236+2.1129437438016048j)
7407,0.41523713420787084,(-185.925152721684-340.54699769099585j)
7408,0.41529319430429423,(-22.846760458577215-141.9178371661212j)
7409,0.41534925440071757,(201.96064403682908-57.6563506104729j)
7410,0.41540531449714097,(-252.91042934673126+70.88370836474839j)
7411,0.4154613745935643,(123.08795043922187-22.76395005782679j)
7412,0.4155174346899877,(-124.4392698178811-429.6774477190036j)
7413,0.41557349478641104,(64.926262722287-5.273074454764078j)
7414,0.41562955488283443,(-361.07178329585776-114.89987588945826j)
7415,0.41568561497925777,(-52.71454312555527-71.22155927075286j)
7416,0.41574167507568116,(157.1354661932844+295.0449028451276j)
7417,0.4157977351721045,(-22.788653010170254+96.4288371090747j)
7418,0.4158537952685279,(69.65553499434297+171.1355673331592j)
7419,0.41590985536495123,(114.07046211495309-33.121620559175206j)
7420,0.4159659154613746,(-113.8007341275291+236.90692001789373j)
7421,0.41602197555779796,(105.53579356225063+1.5683698193678026j)
7422,0.41607803565422136,(67.93213711936863-351.04974133434513j)
7423,0.4161340957506447,(318.21423792117145-296.1287911655651j)
7424,0.4161901558470681,(153.03068339519348+326.26376432764323j)
7425,0.4162462159434914,(-12.865765928926404-23.419514936984232j)
7426,0.41630227603991476,(-61.672096194282034+85.65312150919826j)
7427,0.41635833613633816,(-351.8970855386207+74.54178928638888j)
7428,0.4164143962327615,(181.94889802341262-58.08598151638514j)
7429,0.4164704563291849,(108.63625799849387-54.98804380490737j)
7430,0.41652651642560823,(-0.048955861443531035+83.00008643356924j)
7431,0.4165825765220316,(-59.200150053161515-112.03660877281058j)
7432,0.41663863661845496,(-131.83795813062588+2.340125693328414j)
7433,0.41669469671487835,(-159.7806224830739-20.4340151189829j)
7434,0.4167507568113017,(-360.8833164651606+99.35003282859681j)
7435,0.4168068169077251,(225.2642350528933-135.29944560375216j)
7436,0.4168628770041484,(-14.594215822879562+226.58584029999298j)
7437,0.4169189371005718,(-75.37705682296502-75.59246853491479j)
7438,0.41697499719699516,(302.48398986221747-246.00223281404467j)
7439,0.41703105729341855,(-71.91818561926577+23.067897613724234j)
7440,0.4170871173898419,(91.22522494567505+262.3463392331021j)
7441,0.4171431774862653,(-82.48620367112774+39.45997444891715j)
7442,0.4171992375826886,(-217.1440221055039-358.3816345832767j)
7443,0.417255297679112,(344.7369004503437+28.44509260155884j)
7444,0.41731135777553535,(-260.15877763696204-143.40688839229193j)
7445,0.41736741787195875,(-346.9934423975651-360.7017598782967j)
7446,0.4174234779683821,(327.00829980596427+301.8161307493814j)
7447,0.4174795380648055,(-268.5630015007161-44.697361058719125j)
7448,0.4175355981612288,(90.97624484799164-136.21228581531065j)
7449,0.4175916582576522,(-124.72552247895734-90.84697139046928j)
7450,0.41764771835407555,(-256.09919540785177-302.4716938122773j)
7451,0.41770377845049894,(-0.19114691272018547+63.16439771916488j)
7452,0.4177598385469223,(-103.90240445323329-294.24158771212825j)
7453,0.4178158986433457,(-30.24919094831552-75.66599957035517j)
7454,0.417871958739769,(119.44690585809235+3.1799522173941526j)
7455,0.4179280188361924,(25.950643898031647+36.3344064411474j)
7456,0.41798407893261574,(-40.27480909816409-78.83292809852793j)
7457,0.41804013902903914,(240.87044377916567+205.42909995719864j)
7458,0.4180961991254625,(114.6297477900348-79.37679896419775j)
7459,0.41815225922188587,(-381.92489586955526-178.96734746990285j)
7460,0.4182083193183092,(-208.30884588516187+131.3068145026095j)
7461,0.4182643794147326,(-80.36511644434783-80.53868073731834j)
7462,0.41832043951115594,(-234.7875735967379-135.4440006607171j)
7463,0.41837649960757933,(119.57988976897519-563.442236162013j)
7464,0.41843255970400267,(174.21994783926772+27.37212909869949j)
7465,0.41848861980042606,(-97.51006351395482-343.01359856976995j)
7466,0.4185446798968494,(156.75156594395298-78.77297954597395j)
7467,0.4186007399932728,(-199.4577485665484-231.11444691589827j)
7468,0.41865680008969614,(-78.01281559421125-86.81367668300445j)
7469,0.41871286018611953,(-242.17573584904721-126.98109054343547j)
7470,0.41876892028254287,(-66.936354215157-11.789495527804078j)
7471,0.41882498037896626,(-11.026739077873447-26.373199112649313j)
7472,0.4188810404753896,(-97.87359708479305+235.05752129080938j)
7473,0.418937100571813,(-81.2761884547834-238.09862359218513j)
7474,0.41899316066823633,(298.47351147868017-55.798120879817986j)
7475,0.4190492207646597,(-104.19539770208024+78.17154446520867j)
7476,0.41910528086108306,(-93.72906903122475-419.64342665441814j)
7477,0.41916134095750646,(95.29317751931268-198.3339894045459j)
7478,0.4192174010539298,(152.5875904435116+260.41196748073935j)
7479,0.4192734611503532,(4.898848466311627-64.88512429850944j)
7480,0.4193295212467765,(-22.992783118526724-41.758694562019926j)
7481,0.4193855813431999,(-123.30434296874124-36.33184796591171j)
7482,0.41944164143962326,(76.5570548085336+173.1182347747213j)
7483,0.41949770153604665,(213.1892502628172+31.92350878775877j)
7484,0.41955376163247,(-67.96108657967949-214.61419805372495j)
7485,0.4196098217288934,(-200.99961706729522+10.938478828469954j)
7486,0.4196658818253167,(129.08176373514854+127.68240951107339j)
7487,0.4197219419217401,(55.30616568051258+338.53720871870274j)
7488,0.41977800201816345,(273.76653257086434-153.0272842740971j)
7489,0.41983406211458685,(-61.76190513826295-224.92202437633608j)
7490,0.4198901222110102,(-154.1579799552607+34.87484997135653j)
7491,0.4199461823074336,(-306.8159675876593-6.368498463145329j)
7492,0.4200022424038569,(-64.33254256816383-71.03533021730088j)
7493,0.4200583025002803,(22.348593104370536+252.29594950532277j)
7494,0.42011436259670365,(94.5525891943669+23.73817545660906j)
7495,0.42017042269312704,(-33.45494161296308+83.41002759246282j)
7496,0.4202264827895504,(-207.88236332035277-124.5649947231713j)
7497,0.4202825428859738,(-88.75732769663927+41.70451513176425j)
7498,0.4203386029823971,(-320.9701733228375+119.33316885853523j)
7499,0.4203946630788205,(128.67261514050892+156.73273876505425j)
7500,0.42045072317524385,(-385.41050235079433-83.74399160247286j)
7501,0.42050678327166724,(77.57313182168771+224.9020547789581j)
7502,0.4205628433680906,(-316.3608248695237-43.44616289016519j)
7503,0.42061890346451397,(-110.80759438994289+95.7331429051957j)
7504,0.4206749635609373,(-149.00027142198175-36.78584836507775j)
7505,0.4207310236573607,(-186.3152904643883-144.26421015269563j)
7506,0.42078708375378404,(237.33833569848684+113.23003739918597j)
7507,0.42084314385020744,(-181.62910210732895+393.7661267805352j)
7508,0.4208992039466308,(-17.466656732168303-101.83431635715618j)
7509,0.42095526404305417,(192.64280753303603-520.2454714712327j)
7510,0.4210113241394775,(89.03920352339856+28.364355581931232j)
7511,0.4210673842359009,(-86.05028042320563+8.203915349891233j)
7512,0.42112344433232424,(163.86796986692482+12.76126820442946j)
7513,0.42117950442874763,(194.9109147618667+193.55495439364773j)
7514,0.42123556452517097,(-95.67756678563114-47.01781886584115j)
7515,0.42129162462159436,(-67.57792265727669+240.16068222106733j)
7516,0.4213476847180177,(84.76225614630295+36.40617920839773j)
7517,0.4214037448144411,(35.013612794662905+20.394775359807085j)
7518,0.42145980491086443,(393.42101372103684+210.55861629809317j)
7519,0.4215158650072878,(121.24214604863354-9.246058416817064j)
7520,0.42157192510371116,(-192.78463544282693-230.6665974701008j)
7521,0.42162798520013456,(6.337388585263476+142.9818672417946j)
7522,0.4216840452965579,(-156.90731719303136+97.96371853996129j)
7523,0.4217401053929813,(-264.273105624774+316.79136688837474j)
7524,0.42179616548940463,(-305.8216985476478-241.91013743719j)
7525,0.421852225585828,(6.8882568140455405+137.58179868994569j)
