,f (/days),component
10157,-0.43059760062787306,(-93.0426461564085+140.9440956959961j)
10158,-0.4305415405314497,(-120.0555761752431+173.68063016731148j)
10159,-0.4304854804350264,(26.512889004987528+220.78504636723164j)
10160,-0.430429420338603,(205.1515342616631+89.27933330957472j)
10161,-0.43037336024217965,(-184.38200420502946+60.966319786978424j)
10162,-0.43031730014575625,(-1.0291490277302069+19.482186109602306j)
10163,-0.4302612400493329,(-18.082236565146346-100.9924482278599j)
10164,-0.4302051799529095,(10.726583529456997-23.601711606760574j)
10165,-0.4301491198564862,(17.639328060830728-12.423682862939257j)
10166,-0.4300930597600628,(90.15009220101187+197.72368601857508j)
10167,-0.43003699966363945,(119.87969984584572+32.17887883759092j)
10168,-0.42998093956721606,(238.74108977893965-25.75598882840719j)
10169,-0.4299248794707927,(129.29358570562835+228.60667297519922j)
10170,-0.4298688193743693,(135.88575776063408+74.52669208881042j)
10171,-0.429812759277946,(217.17552544952846-35.63141908121797j)
10172,-0.4297566991815226,(-83.80268534775338-29.602269700126065j)
10173,-0.42970063908509926,(-92.81246352290586-61.92766204153588j)
10174,-0.42964457898867586,(2.352998958654979-184.12034634759002j)
10175,-0.4295885188922525,(10.165061431091122-6.74458603513495j)
10176,-0.42953245879582913,(31.511207405944294+70.84791709442511j)
10177,-0.4294763986994058,(62.55010404855108+60.666648787156j)
10178,-0.4294203386029824,(67.88344313810941-6.680340876233501j)
10179,-0.42936427850655906,(25.54216445380067-69.66724564714802j)
10180,-0.42930821841013567,(-73.91190816503772-37.41838384568277j)
10181,-0.42925215831371233,(-307.8482260458943+79.50440884403567j)
10182,-0.42919609821728893,(57.71767609393082+29.364226056150006j)
10183,-0.4291400381208656,(9.224528716886033+98.31724933020311j)
10184,-0.4290839780244422,(-127.13492504023043-162.69927995300085j)
10185,-0.42902791792801886,(12.459060539522234-146.59978873463987j)
10186,-0.42897185783159547,(-75.90806502025947+12.083533238934244j)
10187,-0.42891579773517213,(-23.316907931925602+82.45047129330396j)
10188,-0.42885973763874874,(-42.051025451653985+23.593525320648276j)
10189,-0.4288036775423254,(180.45709557194917+45.44734893608189j)
10190,-0.428747617445902,(-31.71823283956654+29.405447748836227j)
10191,-0.42869155734947867,(96.98510202772431-82.07980924375694j)
10192,-0.4286354972530553,(43.03106714419714+205.74362866394262j)
10193,-0.42857943715663194,(-171.24427304976382+37.21453359361071j)
10194,-0.42852337706020854,(-43.06440508572211-2.194208306298469j)
10195,-0.4284673169637852,(36.19001018801246-27.540238103625263j)
10196,-0.4284112568673618,(-75.90707978050511-7.661492887764j)
10197,-0.4283551967709385,(29.943489761330333+82.0426489050262j)
10198,-0.4282991366745151,(-236.1212124104114+127.05062540274984j)
10199,-0.42824307657809174,(-0.6152348990945047+27.290658025487968j)
10200,-0.42818701648166835,(-258.3908418373913+13.405277340962769j)
10201,-0.428130956385245,(-246.85073846877785+147.6968146609497j)
10202,-0.4280748962888216,(72.01991232232217-59.68119309467853j)
10203,-0.4280188361923983,(179.4882216347371-21.60846784834333j)
10204,-0.4279627760959749,(-138.7996909701113+11.776306532229583j)
10205,-0.42790671599955155,(24.693452399767608+62.57581865791727j)
10206,-0.42785065590312815,(107.03743424454142+41.91827989079078j)
10207,-0.4277945958067048,(73.72185321625192-38.70738441530653j)
10208,-0.4277385357102814,(-23.505554832742718+106.01005174069242j)
10209,-0.4276824756138581,(258.6918521320677+203.0665889903771j)
10210,-0.4276264155174347,(56.50044663219005+26.797809049365107j)
10211,-0.42757035542101135,(123.30392506600106+82.74089992109266j)
10212,-0.42751429532458796,(-218.05839010002165-123.69876104310106j)
10213,-0.4274582352281646,(-54.15286988269524-40.23496160659675j)
10214,-0.4274021751317412,(-64.62139081822788+45.64428652653363j)
10215,-0.4273461150353179,(-56.11848531772527-0.27635130945462194j)
10216,-0.4272900549388945,(-158.99169634753267+138.08410786947343j)
10217,-0.42723399484247115,(-34.46768002562813+65.03820773082596j)
10218,-0.42717793474604776,(-18.455217306714122-40.50277456564376j)
10219,-0.4271218746496244,(-63.28064702465339-39.99606783032915j)
10220,-0.42706581455320103,(-25.590046852629712-125.65588815527995j)
10221,-0.4270097544567777,(-115.14273230527334+129.88897425501025j)
10222,-0.4269536943603543,(-0.1777820503473464-44.30113949610333j)
10223,-0.42689763426393096,(-128.83242056214442+7.431689332160531j)
10224,-0.42684157416750756,(21.93643120155194+25.419220827619622j)
10225,-0.4267855140710842,(-194.36539898307433-114.66127849826083j)
10226,-0.42672945397466083,(79.44442541484771+55.98520367159035j)
10227,-0.4266733938782375,(-20.3354847013255+12.615821532056827j)
10228,-0.4266173337818141,(138.58958701403253+107.71040441797442j)
10229,-0.42656127368539076,(81.50262335927604-33.19453170860062j)
10230,-0.42650521358896737,(-48.251318390571015+30.935704861019456j)
10231,-0.42644915349254403,(9.166539106974302+65.40603467658987j)
10232,-0.42639309339612064,(39.08027844556781+62.621344390477674j)
10233,-0.4263370332996973,(-89.78277106145693-194.61338506315366j)
10234,-0.4262809732032739,(65.35142245260516+29.68805173846116j)
10235,-0.42622491310685057,(-112.13733341215692+183.54396031938353j)
10236,-0.4261688530104272,(-22.501678382906952-72.68392901353351j)
10237,-0.42611279291400384,(-19.771907732148588+100.71657698474435j)
10238,-0.42605673281758044,(26.391413672849218+160.39044038428955j)
10239,-0.4260006727211571,(165.27751487049912-28.0303470876692j)
10240,-0.4259446126247337,(-21.76403412619992+10.632925030014587j)
10241,-0.42588855252831037,(-35.94005070642745-63.34810061692216j)
10242,-0.425832492431887,(-3.6478407336475698+103.1652397615432j)
10243,-0.42577643233546364,(-14.790095294866376-131.75440072616445j)
10244,-0.42572037223904025,(103.80019131664352-21.520572345101503j)
10245,-0.4256643121426169,(-29.419728866232035+92.36188076329502j)
10246,-0.4256082520461935,(-212.54105603773357-25.592308472141j)
10247,-0.4255521919497702,(-202.3426782807174-138.84199641954675j)
10248,-0.4254961318533468,(102.7526206249061-111.28426602290911j)
10249,-0.42544007175692344,(40.65937016115013+50.36415040849907j)
10250,-0.42538401166050005,(-125.88003795000728+119.72104812759082j)
10251,-0.4253279515640767,(-124.27979044857786-74.50365598201341j)
10252,-0.4252718914676533,(-94.18577855964969+155.70544214784692j)
10253,-0.42521583137123,(5.251649683702747+5.738367659957171j)
10254,-0.4251597712748066,(0.6079832144232924-110.44039095976814j)
10255,-0.42510371117838325,(-72.90503718098282+95.41823739543109j)
10256,-0.42504765108195985,(114.57027134160674+73.67324047073316j)
10257,-0.4249915909855365,(-144.38220844786304-63.022767198234355j)
10258,-0.4249355308891131,(58.18539629001061-113.84018421441651j)
10259,-0.4248794707926898,(-33.060288983667924+1.628420729634568j)
10260,-0.4248234106962664,(162.65791910954374+167.4887485542004j)
10261,-0.42476735059984305,(57.45772229581946-159.36184902310728j)
10262,-0.42471129050341966,(-35.902401053347+185.96185766870548j)
10263,-0.4246552304069963,(4.8302611148603365+14.981770711940271j)
10264,-0.4245991703105729,(104.10632319631011+130.134343910359j)
10265,-0.4245431102141496,(25.186812835007643+38.7065685498103j)
10266,-0.4244870501177262,(52.29137937130166+36.00204309222279j)
10267,-0.42443099002130286,(-132.9721302468284+54.300999918561075j)
10268,-0.42437492992487946,(-110.33629505898514-128.75623719310306j)
10269,-0.4243188698284561,(25.227955290352437+113.98164285031973j)
10270,-0.42426280973203273,(-88.13152792514514+158.13981117063383j)
10271,-0.4242067496356094,(157.09940344011721-116.22943254702614j)
10272,-0.424150689539186,(-22.32833742243656-55.46119225976402j)
10273,-0.42409462944276266,(-96.99914972467586-25.263252476180064j)
10274,-0.42403856934633927,(109.4605118418501-159.67812635007883j)
10275,-0.42398250924991593,(-31.195286813919438+46.0957626120825j)
10276,-0.42392644915349253,(31.022250557699373-88.43174564208459j)
10277,-0.4238703890570692,(-45.295963320652675-38.05806641638917j)
10278,-0.4238143289606458,(133.64812237020004+90.03956653476035j)
10279,-0.42375826886422246,(177.37382546613927+39.29875645793119j)
10280,-0.42370220876779907,(4.201515376801112-80.21038367934447j)
10281,-0.42364614867137573,(-6.065002999118172+64.6770299305376j)
10282,-0.42359008857495234,(-98.5326723013012-75.99847367031731j)
10283,-0.423534028478529,(-153.69321294839307-10.964112940174786j)
10284,-0.4234779683821056,(5.653563658906064+17.512995472401766j)
10285,-0.42342190828568227,(-92.3130105650415-16.777550760513048j)
10286,-0.4233658481892589,(-79.4858094914582-101.03343602287343j)
10287,-0.42330978809283554,(320.53692201936707+73.87033180585975j)
10288,-0.42325372799641214,(35.086735148146005+81.56029107104061j)
10289,-0.4231976678999888,(-57.037000649703-238.70157254775873j)
10290,-0.4231416078035654,(-19.88195788749445-4.148909470989567j)
10291,-0.4230855477071421,(-34.589542467413764+101.9207818324869j)
10292,-0.4230294876107187,(-92.25550817979253-70.54235187546665j)
10293,-0.42297342751429534,(196.5156545857823+110.6816838401843j)
10294,-0.42291736741787195,(-16.395161228292785+101.23453502922494j)
10295,-0.4228613073214486,(-12.023052325873046-44.181759988873054j)
10296,-0.4228052472250252,(-47.87866078822451-249.16628418270966j)
10297,-0.4227491871286019,(101.69792893050514-106.76857823821446j)
10298,-0.4226931270321785,(29.65128464519335-135.55116160583975j)
10299,-0.42263706693575515,(-21.886501696329677+70.23401885968589j)
10300,-0.42258100683933175,(44.834094712177695+5.981256328010829j)
10301,-0.4225249467429084,(-69.15742821220093-36.817124009649454j)
10302,-0.422468886646485,(4.385426641624633+19.517926162406614j)
10303,-0.4224128265500617,(59.786244546607605-41.35239255041304j)
10304,-0.4223567664536383,(-41.95903850744428+88.41103040985338j)
10305,-0.42230070635721495,(-127.2830459993263+138.32775769901423j)
10306,-0.42224464626079156,(-46.411488549456585-170.87439266060053j)
10307,-0.4221885861643682,(76.55108233289599+19.520806987788767j)
10308,-0.4221325260679448,(-66.78876279432384+27.88660220792363j)
10309,-0.4220764659715215,(-83.05055381175526-139.56166846729553j)
10310,-0.4220204058750981,(101.09225009615378-54.101223502591196j)
10311,-0.42196434577867475,(16.553378543855402-16.619822896563456j)
10312,-0.42190828568225136,(19.95206212077763-68.10685042047446j)
10313,-0.421852225585828,(13.561690309917037-7.601283137962627j)
10314,-0.42179616548940463,(153.63339720870658+88.77465996254064j)
10315,-0.4217401053929813,(-19.152833452447002-71.64710393047645j)
10316,-0.4216840452965579,(-116.68169185151248-74.12278587695312j)
10317,-0.42162798520013456,(98.50336622490957+145.35180673060566j)
10318,-0.42157192510371116,(-81.83959716345058+119.39963198722454j)
10319,-0.4215158650072878,(-29.90987449551929+20.889005616129307j)
10320,-0.42145980491086443,(-9.519683736830235-102.4806165543571j)
10321,-0.4214037448144411,(-71.97494966003042-108.69192283536532j)
10322,-0.4213476847180177,(-151.33539638565207+23.06337860416386j)
10323,-0.42129162462159436,(-13.718026970869225-39.39994581093348j)
10324,-0.42123556452517097,(-119.69344519356355-51.85822961623339j)
10325,-0.42117950442874763,(47.39724086864855-12.259385919903988j)
10326,-0.42112344433232424,(3.703481131120764-49.739566692458204j)
10327,-0.4210673842359009,(-137.5995642857332-42.86341286947417j)
10328,-0.4210113241394775,(-99.06947296806098+301.420195072204j)
10329,-0.42095526404305417,(-76.37432563008319+131.81597310088725j)
10330,-0.4208992039466308,(0.5075108222292357+119.54233951069496j)
10331,-0.42084314385020744,(-72.58731586974201-162.6106363346791j)
10332,-0.42078708375378404,(17.074978925717453-87.92289434771818j)
10333,-0.4207310236573607,(43.83130345140658+92.23717310343304j)
10334,-0.4206749635609373,(-188.42179188076744+147.91931548278896j)
10335,-0.42061890346451397,(-5.331590302460263+197.64763453244595j)
10336,-0.4205628433680906,(-2.8196878528271423+51.102150406926526j)
10337,-0.42050678327166724,(71.96102597317055-313.39720210383143j)
10338,-0.42045072317524385,(215.8607482432432-54.08256424286131j)
10339,-0.4203946630788205,(-59.11594612177015+147.49810172302256j)
10340,-0.4203386029823971,(-19.91373104294032+88.95842161213096j)
10341,-0.4202825428859738,(-87.1178065934739-19.148551468462568j)
10342,-0.4202264827895504,(-227.03763996219772-1.7687173648805068j)
10343,-0.42017042269312704,(-98.56531311222241-101.8233721725739j)
10344,-0.42011436259670365,(-112.86420698486606-57.94018375283815j)
10345,-0.4200583025002803,(137.99276115143854+9.589529528228343j)
10346,-0.4200022424038569,(-56.3227452373061+29.89570157907325j)
10347,-0.4199461823074336,(-190.82973004881123+64.29507302045371j)
10348,-0.4198901222110102,(53.62858584806341-70.48385022218176j)
10349,-0.41983406211458685,(171.0930641504636+112.77211444139887j)
10350,-0.41977800201816345,(-65.07044642032383+31.89567454315142j)
10351,-0.4197219419217401,(93.04961240191022+8.317815734494179j)
10352,-0.4196658818253167,(27.1306518909188+66.00345830635055j)
10353,-0.4196098217288934,(-11.310552495620705-80.36547595831934j)
10354,-0.41955376163247,(4.87835318400187-77.04368454277652j)
10355,-0.41949770153604665,(131.96004266097603+50.189701897842895j)
10356,-0.41944164143962326,(130.98867933718594-94.93702117424431j)
10357,-0.4193855813431999,(-6.6623190914714385+97.0328951211671j)
10358,-0.4193295212467765,(-77.91211310653411-293.3453740583314j)
10359,-0.4192734611503532,(-93.78119953732111-118.05164098207166j)
10360,-0.4192174010539298,(80.65233690526225-75.51016185874585j)
10361,-0.41916134095750646,(17.327768253265294+95.52509692633772j)
10362,-0.41910528086108306,(-71.28825018541522+18.614978581783184j)
10363,-0.4190492207646597,(19.42072715247121+100.80159534840894j)
10364,-0.41899316066823633,(172.54503046104693-60.77605280885561j)
10365,-0.418937100571813,(-186.44093583086826+119.56256794697182j)
10366,-0.4188810404753896,(2.425790439977101-48.06465847514283j)
10367,-0.41882498037896626,(-9.708903811459495-55.512321213873825j)
10368,-0.41876892028254287,(-9.692548908574828-64.5137952546801j)
10369,-0.41871286018611953,(60.575708833795446+121.0749133724878j)
10370,-0.41865680008969614,(-19.81310956317008-46.55397674243612j)
10371,-0.4186007399932728,(-12.457859948164858-43.75517800215521j)
10372,-0.4185446798968494,(148.4329881680635+45.9642521577973j)
10373,-0.41848861980042606,(161.69795884867577-179.48050041674168j)
10374,-0.41843255970400267,(117.12320644078545+11.348389966381447j)
10375,-0.41837649960757933,(-116.95686781812228-147.61059690892967j)
10376,-0.41832043951115594,(-60.913126193704315-118.9002064131507j)
10377,-0.4182643794147326,(56.088595535844426+87.62100694628637j)
10378,-0.4182083193183092,(17.301889008923176-14.387528231087963j)
10379,-0.41815225922188587,(-119.60419973780404+174.55300500349767j)
10380,-0.4180961991254625,(-132.49175620330277+62.6613551978918j)
10381,-0.41804013902903914,(-33.85614485562705-191.7659034181434j)
10382,-0.41798407893261574,(92.05539457573381+24.220242668291988j)
10383,-0.4179280188361924,(-59.60512085984873-48.92488820568862j)
10384,-0.417871958739769,(-101.00346297904709+2.514650355950266j)
10385,-0.4178158986433457,(24.359124426745534-54.602687885452404j)
10386,-0.4177598385469223,(-20.81746203169712-281.3205605474193j)
10387,-0.41770377845049894,(-81.8914865487991-168.1890705745704j)
10388,-0.41764771835407555,(-135.02703861911+51.52680276196034j)
10389,-0.4175916582576522,(-16.9925751767545+186.08374512406652j)
10390,-0.4175355981612288,(-106.38106961836351-163.47658215446864j)
10391,-0.4174795380648055,(-75.12318474051983-117.28144321292385j)
10392,-0.4174234779683821,(180.22140402708624+158.68126639415473j)
10393,-0.41736741787195875,(104.20988401950208-123.44957127959599j)
10394,-0.41731135777553535,(-90.52326629736363-153.77965545895347j)
10395,-0.417255297679112,(-64.75760074918341-124.47135803432396j)
10396,-0.4171992375826886,(-209.45513858218996+86.75231640161861j)
10397,-0.4171431774862653,(-93.29971462076885+22.771579175470976j)
10398,-0.4170871173898419,(36.54747053842087-83.48129252714477j)
10399,-0.41703105729341855,(184.24174619933567+60.20510826737362j)
10400,-0.41697499719699516,(62.72673064134474+3.2227049930308285j)
10401,-0.4169189371005718,(95.0484411074464+72.67342887061983j)
10402,-0.4168628770041484,(-21.28368205772511-86.41712476562319j)
10403,-0.4168068169077251,(-17.276596457979217+32.64724658240299j)
10404,-0.4167507568113017,(47.71044453455844+23.642280335284106j)
10405,-0.41669469671487835,(23.272321362999982-31.123299837841895j)
