,f (/days),component
4256,0.23859177037784504,(8.022666508112483-166.87201735375265j)
4257,0.2386478304742684,(-142.11903933720257-70.01113456264216j)
4258,0.23870389057069177,(119.55702340473-41.7451705448719j)
4259,0.23875995066711514,(-92.2315394577394+283.7946972711431j)
4260,0.2388160107635385,(214.78250826640752-113.07966524905117j)
4261,0.23887207085996187,(75.78582129714955-141.01736817907172j)
4262,0.23892813095638524,(172.3509222328145-113.2956954723289j)
4263,0.2389841910528086,(1.5175437870144037+509.5532415220413j)
4264,0.23904025114923197,(-24.535549438208704+47.632245733017506j)
4265,0.23909631124565534,(-60.74905595574544-46.467972253307906j)
4266,0.2391523713420787,(103.1444591551704+106.02406759682975j)
4267,0.23920843143850207,(-59.17969233901613+14.778712352933962j)
4268,0.23926449153492543,(-19.02458092447348+58.08781069662167j)
4269,0.2393205516313488,(-297.55622592220834-350.0946836317003j)
4270,0.23937661172777217,(-250.69241533123608-162.39070875045735j)
4271,0.23943267182419553,(135.79826086124677-70.54178459073111j)
4272,0.2394887319206189,(234.8437322986412-165.73652022231323j)
4273,0.23954479201704226,(-80.90783609528071-22.99697109639906j)
4274,0.23960085211346563,(408.761105615657+60.37786571079934j)
4275,0.239656912209889,(-249.15722825301867-173.23130568650834j)
4276,0.23971297230631236,(375.11856191207863-89.92932572582245j)
4277,0.23976903240273573,(32.34838593717594+22.41335656958802j)
4278,0.2398250924991591,(84.72127189978112-267.7125232966007j)
4279,0.23988115259558246,(176.21270789004643+241.13693357763094j)
4280,0.23993721269200582,(27.74460313063269-204.2341245376888j)
4281,0.2399932727884292,(77.92355060901204-12.207479268583256j)
4282,0.24004933288485256,(4.856936372436343-32.488697209422305j)
4283,0.24010539298127592,(-309.1236540628563+128.9053055504445j)
4284,0.2401614530776993,(254.85344820292732-378.140650990713j)
4285,0.24021751317412265,(181.08343098057716-164.4026375783907j)
4286,0.24027357327054602,(-52.11556504634865+82.30079346601386j)
4287,0.2403296333669694,(304.7000226242842+20.9281660286519j)
4288,0.24038569346339275,(81.73720739007385+247.989325933296j)
4289,0.24044175355981612,(275.46468215389496-76.90055716782051j)
4290,0.24049781365623948,(7.812171614069939-187.19253939089361j)
4291,0.24055387375266285,(189.84738333773163-3.013833493218357j)
4292,0.24060993384908622,(210.2361506008156+126.15705973736121j)
4293,0.24066599394550958,(97.39079977309228-16.96605252952063j)
4294,0.24072205404193295,(148.06914203519756+99.68364921112223j)
4295,0.24077811413835631,(-80.31818279878792-117.023154525454j)
4296,0.24083417423477968,(4.604588138222439-60.71189775086057j)
4297,0.24089023433120305,(-9.61908845755457+3.75337099288636j)
4298,0.2409462944276264,(153.76628125335822-10.453900925931048j)
4299,0.24100235452404978,(122.06188577983562+34.280018151163574j)
4300,0.24105841462047314,(589.2570826098491+375.12578358823123j)
4301,0.2411144747168965,(11.0973260389815-256.5699964031362j)
4302,0.24117053481331988,(-105.98558291084026-342.02509933114584j)
4303,0.24122659490974324,(-82.04128071996202-109.97625931362295j)
4304,0.2412826550061666,(-33.79037021850992+75.32017336982452j)
4305,0.24133871510258997,(212.49217928727285+170.8692378929544j)
4306,0.24139477519901334,(80.39594742336563+176.5920934849466j)
4307,0.2414508352954367,(252.87769779596928+283.28926691859033j)
4308,0.24150689539186007,(266.0725336746613-171.63007248228124j)
4309,0.24156295548828344,(-120.89262159508269-119.83993091525079j)
4310,0.2416190155847068,(79.70903516858144-296.2960189267973j)
4311,0.24167507568113017,(336.7771438517347+69.95242348924215j)
4312,0.24173113577755354,(-170.8635278945149+254.87060374907455j)
4313,0.2417871958739769,(94.14412204849006-26.436785494558833j)
4314,0.24184325597040027,(-82.41090640178774+177.8755083246283j)
4315,0.24189931606682363,(209.49262912610845+221.44218682668478j)
4316,0.241955376163247,(180.4944504629793+389.05321028731026j)
4317,0.24201143625967036,(154.1199853050482+335.6302170277493j)
4318,0.24206749635609373,(73.09585664023034-238.4053754502607j)
4319,0.2421235564525171,(151.72463497886997-406.5659727605366j)
4320,0.24217961654894046,(-19.729241146609496+253.3127619680016j)
4321,0.24223567664536383,(-429.0874154928726+100.34452870734754j)
4322,0.2422917367417872,(-146.17547352279436-211.23111348893244j)
4323,0.24234779683821056,(130.77115390073004+148.69698721507888j)
4324,0.24240385693463393,(60.31153245694368-321.13031216201273j)
4325,0.2424599170310573,(26.824888559187716-51.18022001020656j)
4326,0.24251597712748066,(-94.68360202777379+189.2435934192934j)
4327,0.24257203722390402,(-211.38165975672385-483.8162180712801j)
4328,0.2426280973203274,(125.12466649460218+35.22689741606483j)
4329,0.24268415741675076,(103.04871395139766-47.47755285608076j)
4330,0.24274021751317412,(77.66062241150884-73.15375877676853j)
4331,0.2427962776095975,(-91.92467841728322+574.6030889114984j)
4332,0.24285233770602085,(38.802659864044095-118.25352002291676j)
4333,0.24290839780244422,(245.24046720581202-321.53719533459883j)
4334,0.2429644578988676,(367.02289445609057-29.131123139388777j)
4335,0.24302051799529095,(-296.5523471669834-205.7151215620408j)
4336,0.24307657809171432,(56.27970061104983-22.095694599798627j)
4337,0.24313263818813768,(-94.35093617371373+244.08216633233897j)
4338,0.24318869828456105,(124.98946601505747-210.95687215378143j)
4339,0.24324475838098442,(-21.813060661943112-507.67248218697335j)
4340,0.24330081847740778,(-12.992164831154305+180.1118046398783j)
4341,0.24335687857383115,(-318.00125710520064-197.33878943481105j)
4342,0.24341293867025451,(295.4001078482839-23.697361809542457j)
4343,0.24346899876667788,(183.49144589861348+119.97978141071849j)
4344,0.24352505886310125,(10.338156732842208-556.6132543064614j)
4345,0.2435811189595246,(-11.064260520646343+14.982171279265643j)
4346,0.24363717905594798,(130.39973972391672-51.577073825408945j)
4347,0.24369323915237134,(110.58508589558448-149.57993175797887j)
4348,0.2437492992487947,(-111.07104549726353+66.85865512653629j)
4349,0.24380535934521808,(-395.7660231964857+7.554093534087627j)
4350,0.24386141944164144,(88.88889916478149-103.53647734235024j)
4351,0.2439174795380648,(231.1033805173455-151.58727994650968j)
4352,0.24397353963448817,(394.0284124771172+102.84450166575738j)
4353,0.24402959973091154,(195.11829243840896-158.36621279277296j)
4354,0.2440856598273349,(68.18115960409688-368.25021375558066j)
4355,0.24414171992375827,(256.969823597826-77.77714228891334j)
4356,0.24419778002018164,(54.12048259815519+211.7629957305851j)
4357,0.244253840116605,(-54.94542498579488-105.71457579054238j)
4358,0.24430990021302837,(-141.8767428793347+176.14697738775118j)
4359,0.24436596030945174,(-55.1934405480554-87.50754574815143j)
4360,0.2444220204058751,(-5.734130602721407+148.02822141262885j)
4361,0.24447808050229847,(45.012330373970975+60.455684771429866j)
4362,0.24453414059872183,(14.380677532813284-56.43081203913128j)
4363,0.2445902006951452,(-193.55878164535613+154.82010947656212j)
4364,0.24464626079156856,(86.06117160021824+156.35379193232728j)
4365,0.24470232088799193,(61.10386473746695+632.3005650295258j)
4366,0.2447583809844153,(13.184795957467625+17.156960876597037j)
4367,0.24481444108083866,(356.90633242791864+565.7071233724722j)
4368,0.24487050117726203,(399.966372766111+52.05876389476495j)
4369,0.2449265612736854,(128.93758505714652-309.71253020837696j)
4370,0.24498262137010876,(-27.17608065565789-383.7106129923844j)
4371,0.24503868146653213,(-244.81076396899795-204.89361744452066j)
4372,0.2450947415629555,(-80.2600577463605-191.80485988029412j)
4373,0.24515080165937886,(229.87352236024725+44.78115600323352j)
4374,0.24520686175580222,(-43.70227632160386-305.20642358026674j)
4375,0.2452629218522256,(-415.70375602146413-31.255551326098967j)
4376,0.24531898194864896,(194.81057636559143-158.42244119696693j)
4377,0.24537504204507232,(149.92155850262392+192.331910276142j)
4378,0.2454311021414957,(25.799809344824045+38.90218619364526j)
4379,0.24548716223791905,(63.23749449046551+272.01726379558716j)
4380,0.24554322233434242,(-122.72725136040417+34.86212522050518j)
4381,0.2455992824307658,(240.32854129798258+25.371153939624293j)
4382,0.24565534252718915,(100.97063066766448-8.973973566894285j)
4383,0.24571140262361252,(136.16639087626953+283.0008632638098j)
4384,0.24576746272003588,(-50.59597659309929-336.1274439818181j)
4385,0.24582352281645925,(-170.00598125458856-208.6515331480946j)
4386,0.24587958291288262,(-53.382504489537375-109.36966313276012j)
4387,0.24593564300930598,(313.6823446432167+76.65352206735385j)
4388,0.24599170310572935,(410.0254064705844+114.28169115645164j)
4389,0.24604776320215271,(-269.5688609095871+57.00023791172532j)
4390,0.24610382329857608,(73.64098866884264-21.69870472151313j)
4391,0.24615988339499945,(-121.088582750932+388.6228557558933j)
4392,0.2462159434914228,(173.75917997714924+80.9650922059702j)
4393,0.24627200358784618,(16.50252775949204-440.5842331144558j)
4394,0.24632806368426954,(-67.68435281318946+48.266875443552976j)
4395,0.2463841237806929,(-47.58718972158277-126.67621488950867j)
4396,0.24644018387711628,(250.5866265704399+293.3238887015351j)
4397,0.24649624397353964,(-95.6596146861686-64.935085401181j)
4398,0.246552304069963,(-20.34781233288342-250.3227726096544j)
4399,0.24660836416638637,(228.0073979481702-87.54632681440712j)
4400,0.24666442426280974,(-140.4132766234351-163.97572276137586j)
4401,0.2467204843592331,(176.82623558901918-37.516033087430046j)
4402,0.24677654445565647,(16.561748110129884+239.83421275444996j)
4403,0.24683260455207984,(129.85285474845827-310.8076561073304j)
4404,0.2468886646485032,(398.65000670417595+184.2950115486574j)
4405,0.24694472474492657,(64.57956490639727+88.96396212691872j)
4406,0.24700078484134994,(136.46442892433345-102.4683673018424j)
4407,0.2470568449377733,(23.973612223727322+7.739072245903525j)
4408,0.24711290503419667,(-23.971190538335353-11.246105518709879j)
4409,0.24716896513062003,(234.42788619875233-40.20105708706866j)
4410,0.2472250252270434,(-183.1036370292348+57.20506456825011j)
4411,0.24728108532346676,(55.61945369847715-138.8208319584698j)
4412,0.24733714541989013,(53.375505578217656-240.74015036176777j)
4413,0.2473932055163135,(67.75647757957415-85.78189687904936j)
4414,0.24744926561273686,(-48.99865644420421-125.75768559692531j)
4415,0.24750532570916023,(104.52676908336062+136.01585804379508j)
4416,0.2475613858055836,(-128.05824253927875-14.572456407134077j)
4417,0.24761744590200696,(23.717988276038994-136.96113260129823j)
4418,0.24767350599843033,(332.35904700641925-302.379081246382j)
4419,0.2477295660948537,(202.4310630642527-50.55170490167443j)
4420,0.24778562619127706,(95.28624517673472-150.63956990468694j)
4421,0.24784168628770042,(-59.52402994594183-63.51065369258856j)
4422,0.2478977463841238,(515.5885823835009-316.55732011645534j)
4423,0.24795380648054716,(263.11415788865196-551.9676244405039j)
4424,0.24800986657697052,(47.652841022873076-206.14438027374797j)
4425,0.2480659266733939,(-113.21868349479725+251.52773176072532j)
4426,0.24812198676981725,(286.31010542952777+456.0691208760432j)
4427,0.24817804686624062,(-271.04458531861064+129.5381449079248j)
4428,0.248234106962664,(-234.30861743553305-11.600500042424713j)
4429,0.24829016705908735,(-124.49331414702957-400.7672832452848j)
4430,0.24834622715551072,(191.64002708922305+78.87976406291548j)
4431,0.24840228725193408,(261.0594001586787+64.7706077157758j)
4432,0.24845834734835745,(89.2727956624903+154.9503856560008j)
4433,0.24851440744478082,(88.00253510125711-406.26660042010263j)
4434,0.24857046754120418,(-254.24100180643666-201.31072270317432j)
4435,0.24862652763762755,(32.54860163882569-184.37430037424895j)
4436,0.24868258773405091,(-34.23674972214863+173.7608080989833j)
4437,0.24873864783047428,(-99.55239609627448+348.3304130316378j)
4438,0.24879470792689765,(-143.03051149441563-188.05210840661024j)
4439,0.248850768023321,(96.90369723367962+418.6765841876643j)
4440,0.24890682811974438,(-385.3964567665828+58.94816170319369j)
4441,0.24896288821616774,(163.7404732619837+122.3249634505533j)
4442,0.2490189483125911,(156.9751734959915+135.25162152161448j)
4443,0.24907500840901448,(-111.06912653913527+3.2206001285850405j)
4444,0.24913106850543784,(-190.9103168487187-298.43974244188706j)
4445,0.2491871286018612,(-108.02240895836985+40.444494498939235j)
4446,0.24924318869828457,(192.41821418920702-13.024324196570447j)
4447,0.24929924879470794,(-57.506067318981295+277.3647844108042j)
4448,0.2493553088911313,(225.21900347426748-93.11253433237312j)
4449,0.24941136898755467,(51.84141813741199-81.30069196925908j)
4450,0.24946742908397804,(-131.4657337426701-360.76064808706275j)
4451,0.2495234891804014,(-201.0354672797305+121.50204088950039j)
4452,0.24957954927682477,(209.7951084874123-7.678040846421339j)
4453,0.24963560937324814,(-162.0513807567138+77.56860238976203j)
4454,0.2496916694696715,(97.22863809945812+17.652105957790198j)
4455,0.24974772956609487,(-425.21390962966694+42.09842784932495j)
4456,0.24980378966251823,(23.360403029841528-89.45250501175704j)
4457,0.2498598497589416,(52.35824570948975+113.8887860035204j)
4458,0.24991590985536496,(26.581847995357478+169.64545476386746j)
4459,0.24997196995178833,(-173.54569720412493-349.57236143604524j)
4460,0.25002803004821167,(203.72796917337104-278.5594140711655j)
4461,0.25008409014463506,(-114.88196552626502-77.45335149052991j)
4462,0.2501401502410584,(100.7509175287041+165.6100116073188j)
4463,0.2501962103374818,(15.238915931570673-297.79528824271114j)
4464,0.25025227043390513,(49.822671299272095+4.072814146498203j)
4465,0.2503083305303285,(-104.76028496532706-157.65936624194575j)
4466,0.25036439062675186,(22.720352862255282-193.40797616674905j)
4467,0.25042045072317526,(73.23896764578572-171.5061777503714j)
4468,0.2504765108195986,(-89.93672526895162-182.53185095374005j)
4469,0.250532570916022,(129.3077535993115+306.49083469553864j)
4470,0.25058863101244533,(-133.75714217901677+12.77324242745997j)
4471,0.2506446911088687,(59.880699303478366-209.5802038115712j)
4472,0.25070075120529206,(147.3363219522941+26.528593316277714j)
4473,0.25075681130171545,(-189.24954153757244-188.43221752555354j)
4474,0.2508128713981388,(-174.5746113887663-123.22259990576609j)
4475,0.2508689314945622,(202.72408886156725+405.22711365904115j)
4476,0.2509249915909855,(-173.45993969577677-397.09615365433353j)
4477,0.2509810516874089,(-299.0188956793897-110.00563207096748j)
4478,0.25103711178383226,(-189.86227229193503-116.66025406932039j)
4479,0.25109317188025565,(76.75455127719758+184.5128775520278j)
4480,0.251149231976679,(113.19285155939141+378.7283714513606j)
4481,0.2512052920731024,(163.0088263792347-53.81752538638975j)
4482,0.2512613521695257,(353.04240589157484+58.32046739140526j)
4483,0.2513174122659491,(322.7049655977289+184.38011964479855j)
4484,0.25137347236237245,(-132.69474005696136-118.51721002408766j)
4485,0.25142953245879585,(-262.62203723957174+229.79697054942417j)
4486,0.2514855925552192,(-536.0398342699139+54.46137910653741j)
4487,0.2515416526516426,(56.3736260816996-331.515452871896j)
4488,0.2515977127480659,(-519.7418939416042+369.13479158588547j)
4489,0.2516537728444893,(52.986457308103425-265.3464859169752j)
4490,0.25170983294091265,(-423.39751599403763+13.888455675270876j)
4491,0.25176589303733604,(33.55377054462846+114.66679541403843j)
4492,0.2518219531337594,(-198.54668413972485+38.28025116106747j)
4493,0.2518780132301828,(-167.5001013581039-153.98963029608876j)
4494,0.2519340733266061,(-309.5003873316549+356.78600636194284j)
4495,0.2519901334230295,(-172.3125183972752-2.4347012538803483j)
4496,0.25204619351945284,(-66.20353311916514-6.114119965354398j)
4497,0.25210225361587624,(160.1433609527413+145.70744311642216j)
4498,0.2521583137122996,(116.2167161175797+81.40435507124273j)
4499,0.25221437380872297,(117.18379486025596-90.70898717159726j)
4500,0.2522704339051463,(282.65965654778995-290.46840779862276j)
4501,0.2523264940015697,(-55.67267951001027+270.9320765419235j)
4502,0.25238255409799304,(-263.32211890990214-476.77253418957474j)
4503,0.25243861419441643,(46.66377659297887-65.40443901942601j)
4504,0.25249467429083977,(-224.3857923441533+179.0591644511333j)
