,f (/days),component
4753,0.26645363830025787,(84.58880755896989-55.82704946757336j)
4754,0.26650969839668126,(-177.07736711364126-563.7768682266053j)
4755,0.2665657584931046,(-203.06810138705538+61.8021659774731j)
4756,0.266621818589528,(32.520398697845906+324.82225201003973j)
4757,0.26667787868595133,(-287.3869658352637-503.6848002124326j)
4758,0.2667339387823747,(143.7075498474802-88.98685323142483j)
4759,0.26678999887879806,(51.11104220846642-17.31357963250812j)
4760,0.26684605897522146,(-313.92504854107335+404.9676173553139j)
4761,0.2669021190716448,(77.35935318242505-154.04846149020423j)
4762,0.2669581791680682,(105.0996467546318-175.6420167353557j)
4763,0.2670142392644915,(307.21723455725316-95.4065860317739j)
4764,0.2670702993609149,(379.9448185985956-61.86514774407229j)
4765,0.26712635945733826,(-197.1228496813552-77.0346982706054j)
4766,0.26718241955376165,(-157.32963388401885+599.393807283149j)
4767,0.267238479650185,(142.11304784231066+409.9964228116847j)
4768,0.2672945397466084,(-98.57238244894202+246.48364110228897j)
4769,0.2673505998430317,(96.71466000353743+149.10593860318j)
4770,0.2674066599394551,(-59.38447583709972-174.82717607790428j)
4771,0.26746272003587845,(-87.47628135740338+531.7526524776794j)
4772,0.26751878013230185,(463.96164342238404-198.82460671060642j)
4773,0.2675748402287252,(346.8532997364236-72.83447142720998j)
4774,0.2676309003251486,(184.253760300002+220.41541068407727j)
4775,0.2676869604215719,(538.2990818568323+60.20799503069824j)
4776,0.2677430205179953,(-116.69275420281205+254.50639818394873j)
4777,0.26779908061441865,(-5.31516497833146-113.74909128290811j)
4778,0.26785514071084204,(-278.1557631830396-127.34748300812888j)
4779,0.2679112008072654,(-200.81642550515193+198.38565436187596j)
4780,0.2679672609036888,(-151.19774539927135+178.7921856862559j)
4781,0.2680233210001121,(-119.03762173373781-476.9654392894382j)
4782,0.2680793810965355,(269.4005674915344-491.54725716434996j)
4783,0.26813544119295885,(135.29789232667-123.07578252534005j)
4784,0.26819150128938224,(-11.129556928727755+148.8116114798845j)
4785,0.2682475613858056,(335.65564718663944-19.146833791648007j)
4786,0.26830362148222897,(-97.94804946754354+210.65806031785095j)
4787,0.2683596815786523,(-413.7542109226099+203.83701310232385j)
4788,0.2684157416750757,(-364.1866255809332+392.51141589857536j)
4789,0.26847180177149904,(-34.0495507940444-29.36311727820833j)
4790,0.26852786186792243,(-246.90361281111737+498.6336207245026j)
4791,0.2685839219643458,(216.99249849137385-67.36909694785886j)
4792,0.26863998206076917,(-353.20248195993537-107.64337278551768j)
4793,0.2686960421571925,(240.88022842858652-360.0111574151405j)
4794,0.2687521022536159,(668.59159974877+87.09816665712907j)
4795,0.26880816235003924,(-300.91880810217003+603.4886597828039j)
4796,0.26886422244646263,(705.8030183446252+179.45909484069864j)
4797,0.26892028254288597,(172.2474049994397-231.48927815271722j)
4798,0.26897634263930936,(57.13649923276374+195.4208683027413j)
4799,0.2690324027357327,(264.1452881550851+68.73167818821406j)
4800,0.2690884628321561,(296.5516841072715-221.9409538571869j)
4801,0.26914452292857943,(248.96520037417358+382.17364903666027j)
4802,0.2692005830250028,(-331.401601814417-61.745005114742156j)
4803,0.26925664312142616,(679.4605209456377-328.9199436354891j)
4804,0.26931270321784956,(-163.96471862771767+555.2781813319053j)
4805,0.2693687633142729,(-81.28984917449877-248.08834089735552j)
4806,0.2694248234106963,(256.3986360985175-211.1502300423304j)
4807,0.26948088350711963,(-212.27543660644656-95.17984069403992j)
4808,0.269536943603543,(310.0494293102084+412.7097661401637j)
4809,0.26959300369996636,(40.90432956957453+791.2839998115136j)
4810,0.26964906379638975,(-111.55933108216453-229.36708891360362j)
4811,0.2697051238928131,(440.1399198848718+17.786725606989435j)
4812,0.2697611839892365,(94.81519127091607-577.1693865364226j)
4813,0.2698172440856598,(221.44748879338806-406.294613901778j)
4814,0.2698733041820832,(430.37204032380106-84.17918596088458j)
4815,0.26992936427850656,(-441.3302535251876+94.44311241601082j)
4816,0.26998542437492995,(-241.65469498763557+294.0684376135961j)
4817,0.2700414844713533,(-778.5236428483586+232.75640420577463j)
4818,0.2700975445677767,(245.3469475775929-70.8971627277706j)
4819,0.2701536046642,(-96.64603820902143+159.47294902878807j)
4820,0.2702096647606234,(-179.484407540216+279.8287338978956j)
4821,0.27026572485704675,(788.6078852435992+405.89650663914597j)
4822,0.27032178495347015,(31.25401090065156+397.1042478865826j)
4823,0.2703778450498935,(274.4144182613927+183.7361952973443j)
4824,0.2704339051463169,(537.2925032547826-122.84118016966708j)
4825,0.2704899652427402,(-233.51102846160597-319.4741379720007j)
4826,0.2705460253391636,(166.6736014380842+529.9119301708752j)
4827,0.27060208543558695,(-325.2797310998022-321.6350230466938j)
4828,0.27065814553201034,(-241.41048822130426+295.1346953188254j)
4829,0.2707142056284337,(-464.70531938201293-431.1866189160231j)
4830,0.2707702657248571,(-336.3092092031093-62.939997146984794j)
4831,0.2708263258212804,(315.0750056041944-542.8833413047505j)
4832,0.2708823859177038,(607.7200093089064+1134.73629696214j)
4833,0.27093844601412714,(122.47251780885414-86.61026793064619j)
4834,0.27099450611055054,(305.3958411876493+419.28648068924633j)
4835,0.2710505662069739,(264.5780996902283+289.35976134473117j)
4836,0.27110662630339727,(-504.1831104268792-96.40961320957905j)
4837,0.2711626863998206,(320.195531641816-215.70122479969626j)
4838,0.271218746496244,(-151.43309558305145-98.72851872836284j)
4839,0.27127480659266734,(-372.1525169816711-379.5930628989661j)
4840,0.27133086668909073,(253.126582437247-215.22493094397814j)
4841,0.27138692678551407,(-68.86804663860909+517.7557706387751j)
4842,0.27144298688193746,(-321.31881579911953-199.56350440335518j)
4843,0.2714990469783608,(451.26981868968113-117.61426265465408j)
4844,0.2715551070747842,(-261.6121804511698+505.6457647185606j)
4845,0.27161116717120753,(520.329179697419+497.07897327290533j)
4846,0.27166722726763093,(58.725560666542755+65.68007314694707j)
4847,0.27172328736405427,(-812.3215855163639-74.61532319397729j)
4848,0.27177934746047766,(88.2256592633567-61.401932138732306j)
4849,0.271835407556901,(122.61105960165821+121.73996870817138j)
4850,0.2718914676533244,(188.38139876695544+112.17867775894337j)
4851,0.27194752774974773,(112.3092127933267-151.30087009209618j)
4852,0.2720035878461711,(185.6793161820886-250.4893372446447j)
4853,0.27205964794259446,(388.2735791653756+52.22913378350955j)
4854,0.27211570803901786,(108.79758586138075-263.58812664029j)
4855,0.2721717681354412,(288.7078696130247-147.1485775935227j)
4856,0.2722278282318646,(-338.89500784403-53.327191128373435j)
4857,0.2722838883282879,(-236.12958075780386+326.1595667237542j)
4858,0.2723399484247113,(56.10091450885901+107.79114116787872j)
4859,0.27239600852113466,(-246.27089297566272-265.77755954827853j)
4860,0.27245206861755805,(296.01177032931906+347.8798179265015j)
4861,0.2725081287139814,(117.3592121625193-466.93740531204185j)
4862,0.2725641888104048,(397.39221941428724-191.72281406407367j)
4863,0.2726202489068281,(209.94427882835544-26.122669275839954j)
4864,0.27267630900325146,(-186.47846990815412+121.5141318697926j)
4865,0.27273236909967485,(-75.99701175683717-423.5049471128799j)
4866,0.2727884291960982,(-530.4675673230741-103.3080691272112j)
4867,0.2728444892925216,(-90.78435455264822+86.9807919275373j)
4868,0.2729005493889449,(-210.26928428981842-208.76468187763416j)
4869,0.2729566094853683,(-202.9334490083917-160.34124616766252j)
4870,0.27301266958179166,(228.1126064060777+183.81289504567317j)
4871,0.27306872967821505,(200.4115221983223-449.28186210213244j)
4872,0.2731247897746384,(-7.092265452536967+6.746794876879443j)
4873,0.2731808498710618,(295.66505063745973-349.6129035306067j)
4874,0.2732369099674851,(365.8112899398368-308.006409086716j)
4875,0.2732929700639085,(-82.89926115399454+332.0207327928611j)
4876,0.27334903016033185,(4.743781615998067-135.25844656791134j)
4877,0.27340509025675525,(-68.39975473754127-396.08858905130353j)
4878,0.2734611503531786,(-405.6984847860086-308.8428190747313j)
4879,0.273517210449602,(247.4813671355823-166.96179810500973j)
4880,0.2735732705460253,(-477.77088034137404-277.1488752359258j)
4881,0.2736293306424487,(101.25287783215434+794.8697862966945j)
4882,0.27368539073887205,(-118.77448921319957-156.99531634030697j)
4883,0.27374145083529544,(133.3317997749046+277.4363661617921j)
4884,0.2737975109317188,(207.4002958389763+508.50631958542834j)
4885,0.2738535710281422,(-210.72111494234437+363.9312706979678j)
4886,0.2739096311245655,(635.2320164630871-284.3458751130603j)
4887,0.2739656912209889,(231.80059149446691-104.58882311821745j)
4888,0.27402175131741224,(-498.7267298803233-273.18151984099393j)
4889,0.27407781141383564,(-223.3316596710058+304.1224832707901j)
4890,0.274133871510259,(192.0816347377202+404.31059565967104j)
4891,0.27418993160668237,(-327.6334838627714-424.921113275798j)
4892,0.2742459917031057,(245.44277708289087-354.5763937205275j)
4893,0.2743020517995291,(-538.2663223455511+103.34728672442725j)
4894,0.27435811189595244,(149.35990304964275-328.45226200065656j)
4895,0.27441417199237583,(-300.71657206504557-101.65729381748564j)
4896,0.27447023208879917,(-246.09612277254135+65.65974336426838j)
4897,0.27452629218522256,(563.822802286107+178.61818772688088j)
4898,0.2745823522816459,(-308.65875429297597+333.6309391315142j)
4899,0.2746384123780693,(250.67080405661707+144.65230473244176j)
4900,0.27469447247449263,(76.49601505660074+89.5533422675381j)
4901,0.27475053257091603,(371.39307569769966+240.5641457148132j)
4902,0.27480659266733937,(53.32991118280624+266.4181675926526j)
4903,0.27486265276376276,(-184.49228762186087+153.39184660052302j)
4904,0.2749187128601861,(117.15353557499024-15.299777049917935j)
4905,0.2749747729566095,(-237.32555630417056+13.432483771121397j)
4906,0.27503083305303283,(507.2660286805044-273.0591367646791j)
4907,0.2750868931494562,(-70.39636183533358-62.95905457009185j)
4908,0.27514295324587956,(-176.1953189205389-21.135595324145648j)
4909,0.27519901334230296,(473.22836475285345+265.0806112199306j)
4910,0.2752550734387263,(-71.36550528028519+31.205620697069545j)
4911,0.2753111335351497,(102.30614138124433+76.48616661004701j)
4912,0.275367193631573,(-130.02526438950028-159.09593986336282j)
4913,0.2754232537279964,(264.71210554622564+151.10087914074103j)
4914,0.27547931382441976,(-507.0444780750229-219.3958867163503j)
4915,0.27553537392084315,(-282.75395010369937-260.84017627275614j)
4916,0.2755914340172665,(-776.6663640262846+200.8300737295026j)
4917,0.2756474941136899,(-1.993082876746353-51.12946584110764j)
4918,0.2757035542101132,(-208.87287375988586+199.28905075284848j)
4919,0.2757596143065366,(-258.5044089342293+111.8305662856316j)
4920,0.27581567440295995,(217.13377981256343+236.42787104720423j)
4921,0.27587173449938335,(39.36027408679672-437.4700760453423j)
4922,0.2759277945958067,(512.2632625291167-240.9786445367864j)
4923,0.2759838546922301,(-45.393246189926565+55.09650433251946j)
4924,0.2760399147886534,(209.9858331162506+78.5802867010268j)
4925,0.2760959748850768,(-399.1118565576853-129.7684947404074j)
4926,0.27615203498150015,(889.901543453937+48.96629814194591j)
4927,0.27620809507792354,(-231.98003270990978+17.248185442884832j)
4928,0.2762641551743469,(-275.91755647190365-212.10433007673768j)
4929,0.2763202152707703,(-60.813718002068995-254.53299718635367j)
4930,0.2763762753671936,(-64.70260154386642+262.26474435455015j)
4931,0.276432335463617,(68.28314813600707-239.70765154018133j)
4932,0.27648839556004035,(139.05943797005062+373.44852946218344j)
4933,0.27654445565646374,(104.0451723435674-132.33868325293622j)
4934,0.2766005157528871,(-374.36302531673095+168.57300848026418j)
4935,0.27665657584931047,(60.14251508190674-307.37174780956605j)
4936,0.2767126359457338,(272.73043361608046+67.60428132241663j)
4937,0.2767686960421572,(-484.330351847983-406.59090208144227j)
4938,0.27682475613858054,(-108.04036392613145-368.4526259168798j)
4939,0.27688081623500393,(340.19916044966124-275.8716789439712j)
4940,0.2769368763314273,(270.87152624228065-230.34967162087622j)
4941,0.27699293642785067,(-383.21848574610294+56.32733752524307j)
4942,0.277048996524274,(-262.54642509942664-119.11668040559235j)
4943,0.2771050566206974,(-146.53609519382454+178.9147880719556j)
4944,0.27716111671712074,(150.58490902041814-320.56717716381627j)
4945,0.27721717681354413,(463.6968245029902+308.92345551679915j)
4946,0.27727323690996747,(116.88947801168845+325.08016409744636j)
4947,0.27732929700639086,(-280.6442649163937-610.269295701553j)
4948,0.2773853571028142,(-152.2156906403133+88.37952034547062j)
4949,0.2774414171992376,(189.38789133824298+36.780127128755126j)
4950,0.27749747729566093,(-74.69823700468136-17.277987820728793j)
4951,0.2775535373920843,(94.41081816178217+390.5431799813373j)
4952,0.27760959748850766,(378.30508441364157+242.81440767252337j)
4953,0.27766565758493106,(-158.69167505877044+212.34307263169515j)
4954,0.2777217176813544,(-77.67831375767513+138.87594511371728j)
4955,0.2777777777777778,(487.0932500981778-605.1846790081905j)
4956,0.27783383787420113,(377.4135762754461+88.69855869540373j)
4957,0.2778898979706245,(148.11214604013122-100.20077746804914j)
4958,0.27794595806704786,(250.7550805024164-159.38281521600942j)
4959,0.27800201816347125,(-190.2119472143533-260.8633769318088j)
4960,0.2780580782598946,(102.29358509764417+439.4218036376294j)
4961,0.278114138356318,(-756.724427063242+193.21571690514543j)
4962,0.2781701984527413,(-236.09718542477276+194.17402244508122j)
4963,0.2782262585491647,(46.77135657419405-102.87391830040829j)
4964,0.27828231864558806,(422.2431507161999-109.74077423248258j)
4965,0.27833837874201145,(86.88620633500831+3.43740485259222j)
4966,0.2783944388384348,(53.395043041683145+88.08221330061731j)
4967,0.2784504989348582,(50.577420487207135+322.09696858164483j)
4968,0.2785065590312815,(-41.29587894228085+95.20295360185364j)
4969,0.2785626191277049,(-689.0986630037746-148.5760585971571j)
4970,0.27861867922412825,(119.1398332457884-161.88965824636446j)
4971,0.27867473932055165,(31.11513759287235-167.81365658599634j)
4972,0.278730799416975,(-46.96144447153433-103.93834418593212j)
4973,0.2787868595133984,(196.35554422955025-459.61949754706916j)
4974,0.2788429196098217,(-235.38194199745763-168.81562640502392j)
4975,0.2788989797062451,(450.9078278499105+46.424948252908834j)
4976,0.27895503980266845,(141.76391367946528-253.36372132067504j)
4977,0.27901109989909184,(7.8197133484187304-411.490579242113j)
4978,0.2790671599955152,(129.75507258153073-21.972790129071974j)
4979,0.2791232200919386,(577.7765649629503+198.6830461595275j)
4980,0.2791792801883619,(182.2564328296016+433.2796610093482j)
4981,0.2792353402847853,(-98.61634547030485+824.7318543810075j)
4982,0.27929140038120864,(148.18683168816256+43.78332498394261j)
4983,0.27934746047763204,(301.261362742867-207.33509139009146j)
4984,0.2794035205740554,(-168.6288557395703+26.647287925934j)
4985,0.27945958067047877,(5.949515961035999-60.96050294089427j)
4986,0.2795156407669021,(-532.1569829946185-43.94612042712126j)
4987,0.2795717008633255,(-277.5477688111238+562.0549266966323j)
4988,0.27962776095974884,(425.74280509976245-176.4810649387312j)
4989,0.27968382105617223,(-184.0396116796763-100.73451279387021j)
4990,0.27973988115259557,(193.6992014773645-58.091303454094444j)
4991,0.27979594124901896,(-456.1941429303659+35.754255559437794j)
4992,0.2798520013454423,(443.1079437948004-330.235803596105j)
4993,0.2799080614418657,(-8.122051598410621-356.37839388515204j)
4994,0.27996412153828903,(-369.70641852118104+391.8138020066087j)
4995,0.28002018163471243,(-350.8069463575178+129.28474362666992j)
4996,0.28007624173113577,(-184.23473865035547-566.3378463098312j)
4997,0.28013230182755916,(-63.28893572026086+232.81834467174536j)
4998,0.2801883619239825,(136.7015086870304-760.7420107368241j)
4999,0.2802444220204059,(163.88730473885752-506.7708867675146j)
5000,0.28030048211682923,(-281.22731663787687+350.2876660245489j)
5001,0.2803565422132526,(-86.72580162863751+499.15776431515434j)
5002,0.28041260230967596,(-221.63628662348447-66.48004568413172j)
