,f (/days),component
6016,0.33725754008296893,(105.77377145934592-321.67555544232266j)
6017,0.3373136001793923,(-154.3991396103911+9.026070448758865j)
6018,0.33736966027581566,(146.19254580466418+85.94232473706535j)
6019,0.33742572037223906,(48.3202390887572-243.96757932550517j)
6020,0.3374817804686624,(-89.58628147448866-97.04803625886757j)
6021,0.3375378405650858,(166.06416835346732-29.32282210105633j)
6022,0.3375939006615091,(136.84859106393225-17.52176032887138j)
6023,0.3376499607579325,(281.36297695938697+244.14341041770524j)
6024,0.33770602085435586,(-184.94767439907653-32.85504058323661j)
6025,0.33776208095077925,(-45.13187757450164-30.16346592163895j)
6026,0.3378181410472026,(-162.47176380887626+94.72009343878271j)
6027,0.337874201143626,(-125.59222561700699-136.54849632816558j)
6028,0.3379302612400493,(172.99995192877026-246.02098230617233j)
6029,0.3379863213364727,(-7.175037901006533-120.11075005733016j)
6030,0.33804238143289606,(125.73318125154394+30.31502127154704j)
6031,0.33809844152931945,(-124.57132570738165+103.5093390160759j)
6032,0.3381545016257428,(247.27725692087205+7.009214622803498j)
6033,0.3382105617221662,(-17.373363995219805-79.94959310209813j)
6034,0.3382666218185895,(-237.3594990561905-215.25379832867998j)
6035,0.3383226819150129,(58.00643712020207-26.462470470019735j)
6036,0.33837874201143625,(115.96073863464125-8.242468255497776j)
6037,0.33843480210785964,(69.78199017740965+83.31687089160337j)
6038,0.338490862204283,(-163.27338995064528-326.06298161557066j)
6039,0.3385469223007064,(-223.87546367581592+157.2816856536715j)
6040,0.3386029823971297,(-65.24549953791411+58.916039458057085j)
6041,0.3386590424935531,(-161.58610764833008-10.083646072348557j)
6042,0.33871510258997645,(165.9102028144106+8.161155682015814j)
6043,0.33877116268639984,(-420.18871153364023+131.8143517579523j)
6044,0.3388272227828232,(-79.41204112243375+22.875005484419454j)
6045,0.3388832828792466,(-51.062128789721704+170.86119712193778j)
6046,0.3389393429756699,(141.24526751892174-181.71988374303947j)
6047,0.3389954030720933,(-72.61437959707781-26.14088458530079j)
6048,0.33905146316851664,(68.09315114810074-96.0010798489757j)
6049,0.33910752326494004,(-203.5710439166615+20.10311384884504j)
6050,0.3391635833613634,(162.454435465079+62.90402939081166j)
6051,0.33921964345778677,(281.98652787788797-58.342053760960454j)
6052,0.3392757035542101,(-162.99277216449906+213.00219003755979j)
6053,0.3393317636506335,(85.25906184797118-59.376799041020384j)
6054,0.33938782374705684,(-51.1565026588126+75.31387595304464j)
6055,0.33944388384348023,(78.42709060443948+73.82576318842447j)
6056,0.33949994393990357,(-119.36784493179921-181.34744238740478j)
6057,0.33955600403632696,(-273.86348107048576-119.85313759466226j)
6058,0.3396120641327503,(-262.4372908902898+396.36927545558564j)
6059,0.3396681242291737,(-36.08633682409533+23.182563601541304j)
6060,0.33972418432559703,(109.23765094926603-97.32193573719881j)
6061,0.3397802444220204,(-64.77216712831796-40.807064208317314j)
6062,0.33983630451844377,(-6.888497159112195+88.96273414124734j)
6063,0.33989236461486716,(-202.57471612252937+24.034024534477567j)
6064,0.3399484247112905,(51.18365610297742-2.8179909055397463j)
6065,0.3400044848077139,(4.017948866611585-45.42876332607334j)
6066,0.34006054490413723,(-62.948416295766734+4.868698959513566j)
6067,0.3401166050005606,(52.828613289177675-36.28342953911487j)
6068,0.34017266509698396,(-175.53084922261002-51.63217646160247j)
6069,0.34022872519340736,(191.10116781070622+75.73360546604988j)
6070,0.3402847852898307,(-41.77781365989197-27.029224657511556j)
6071,0.3403408453862541,(10.76338498907377-15.03506886460984j)
6072,0.3403969054826774,(302.34742711712954+68.73943844310583j)
6073,0.3404529655791008,(26.07070022922901-110.60702089416404j)
6074,0.34050902567552416,(-219.6381955773701+228.61151558238276j)
6075,0.34056508577194755,(131.60998708634537+168.40707466631804j)
6076,0.3406211458683709,(-30.3222654058673+236.60452168560028j)
6077,0.3406772059647943,(290.5435332966466-269.90080496892523j)
6078,0.3407332660612176,(-53.564586704552354+206.15284773308824j)
6079,0.340789326157641,(-192.46056902236288-96.83218601898403j)
6080,0.34084538625406435,(-99.03996575874714+211.84513525072148j)
6081,0.34090144635048775,(294.72387739488124+8.079674977452548j)
6082,0.3409575064469111,(-84.84621118354693+90.29597585596838j)
6083,0.3410135665433345,(218.3271731443116-202.72959618868342j)
6084,0.3410696266397578,(24.010528987193666+155.77167302356898j)
6085,0.3411256867361812,(-19.819874277683205+142.5368857321394j)
6086,0.34118174683260455,(210.00201966742998-20.937557967993726j)
6087,0.34123780692902794,(55.526682439694895-243.98742873785687j)
6088,0.3412938670254513,(-351.2422981053936-347.84810725018934j)
6089,0.3413499271218747,(57.334556657986234+98.01520995545121j)
6090,0.341405987218298,(82.38792466834367-89.80602168703768j)
6091,0.3414620473147214,(114.79053041275795+96.6089449437724j)
6092,0.34151810741114474,(-154.00523544212643+107.84018825273915j)
6093,0.34157416750756814,(-33.275699861299444+428.8152884854968j)
6094,0.3416302276039915,(132.87590570893133+161.17505365376843j)
6095,0.34168628770041487,(42.91044422002575-112.3517003795171j)
6096,0.3417423477968382,(-133.77350501873596-176.1356720427213j)
6097,0.3417984078932616,(-47.12334289229585+23.152981436331835j)
6098,0.34185446798968494,(-235.12835725659016-145.99247962564309j)
6099,0.34191052808610833,(47.533904755703034+274.1222583620406j)
6100,0.34196658818253167,(263.00035246207034+68.27065248898039j)
6101,0.34202264827895507,(67.97760311683984+22.249148809625535j)
6102,0.3420787083753784,(-83.64571582625238-132.10494866176765j)
6103,0.3421347684718018,(190.8114591157045+111.48242065544177j)
6104,0.34219082856822514,(-122.71341740156633+173.5038325564928j)
6105,0.34224688866464853,(76.03834386200862+43.376524252188204j)
6106,0.34230294876107187,(-76.8798298505333-38.75976218075023j)
6107,0.34235900885749526,(149.62598552010846+93.82887244703407j)
6108,0.3424150689539186,(-57.159841190169864-37.08247800821656j)
6109,0.342471129050342,(83.05896404357367+154.06626655750986j)
6110,0.34252718914676533,(10.569270471132295-8.323768826710628j)
6111,0.3425832492431887,(-83.41304152343386+127.60133371501234j)
6112,0.34263930933961206,(-147.79592007831735-160.16749747789618j)
6113,0.34269536943603546,(32.272020919345934-22.143661928379178j)
6114,0.3427514295324588,(-142.2501252188172-23.534961632974024j)
6115,0.3428074896288822,(60.93363696631697-148.97823423928523j)
6116,0.3428635497253055,(58.07503540056644-213.5649900923719j)
6117,0.3429196098217289,(-140.80575153758315+46.316396847931316j)
6118,0.34297566991815226,(-130.48675659197656-42.14937103526305j)
6119,0.34303173001457565,(-119.13011982635126+107.23854342632694j)
6120,0.343087790110999,(190.97748023321162+94.4913302058379j)
6121,0.3431438502074224,(119.53685755598099-0.5512269902653273j)
6122,0.3431999103038457,(44.45909560774726-268.8366234773844j)
6123,0.3432559704002691,(-188.52561191126392-84.44991721815467j)
6124,0.34331203049669246,(37.81118773733823+45.622433502777724j)
6125,0.34336809059311585,(-141.53444979420834-73.19032840194868j)
6126,0.3434241506895392,(30.92811703120657+162.20878257255566j)
6127,0.3434802107859626,(-63.850831422614085+36.15517818861582j)
6128,0.3435362708823859,(124.01847731504193-17.634251844885398j)
6129,0.3435923309788093,(-18.511700086470512+350.0359756986554j)
6130,0.34364839107523265,(226.46331006317575+296.3598902390748j)
6131,0.34370445117165604,(-264.2106357394171-168.2358612127511j)
6132,0.3437605112680794,(-72.5911030712518+136.26705917005873j)
6133,0.3438165713645028,(74.65902971857538+109.68778238384198j)
6134,0.3438726314609261,(84.85278093749673+101.1249682455279j)
6135,0.3439286915573495,(42.277950479575736-63.46190166155005j)
6136,0.34398475165377285,(-30.658126866141124-9.600971873609662j)
6137,0.34404081175019624,(-113.79822422421182-137.62905557812073j)
6138,0.3440968718466196,(-30.515126279873982+78.91056847436744j)
6139,0.344152931943043,(-2.385306199140402-214.6622637832446j)
6140,0.3442089920394663,(30.646304760536275-199.67600812717205j)
6141,0.3442650521358897,(-82.89545246699865-54.843240417537494j)
6142,0.34432111223231304,(180.28705241584996+179.64163131255845j)
6143,0.34437717232873644,(-5.673534039897471+131.679926779814j)
6144,0.3444332324251598,(-44.15830881293405+383.98862986255665j)
6145,0.3444892925215831,(-163.9807221985014+45.700833450081184j)
6146,0.3445453526180065,(-4.093902533938021+304.5456457451038j)
6147,0.34460141271442984,(187.61776581089615-29.95861568663524j)
6148,0.34465747281085324,(-266.54740448449496+405.6064296754754j)
6149,0.3447135329072766,(142.1106983846492+41.5432877271491j)
6150,0.34476959300369997,(-141.2591858507365-64.53079510828844j)
6151,0.3448256531001233,(3.9236229076448748+42.39186278332295j)
6152,0.3448817131965467,(1.5441202466749715-94.44698800096671j)
6153,0.34493777329297004,(140.29212014911278+298.64240568300954j)
6154,0.34499383338939343,(-217.84287279015646+43.30333749450105j)
6155,0.34504989348581677,(12.280820314426657-26.622013828012985j)
6156,0.34510595358224017,(-105.43174093123974-56.67306067460865j)
6157,0.3451620136786635,(236.41095600709338-120.46669104588474j)
6158,0.3452180737750869,(-131.77447021282913+7.818278534803575j)
6159,0.34527413387151024,(-164.9743637014829-239.19641587953322j)
6160,0.34533019396793363,(21.29067142510432-234.32924111332562j)
6161,0.34538625406435697,(0.4409083959946969-354.80837866288203j)
6162,0.34544231416078036,(-85.84349728824165+258.45999911034073j)
6163,0.3454983742572037,(-13.409802216152805-138.40742959162276j)
6164,0.3455544343536271,(33.359279637225455-134.71890439946114j)
6165,0.34561049445005043,(47.2984205274114-161.2161026651474j)
6166,0.3456665545464738,(-53.08144900693805+248.14192219419738j)
6167,0.34572261464289716,(-80.65696847545735-111.57627548343626j)
6168,0.34577867473932056,(-211.6328000874077-131.72424407701035j)
6169,0.3458347348357439,(119.10428042913281+8.495865841309257j)
6170,0.3458907949321673,(31.04085044803492-14.176093396946076j)
6171,0.3459468550285906,(367.0460688978628+43.78988343881353j)
6172,0.346002915125014,(-192.5027762536772-13.593945383777353j)
6173,0.34605897522143736,(-57.985605608920594+321.0076352752179j)
6174,0.34611503531786075,(-196.01860860557332-233.8994319893729j)
6175,0.3461710954142841,(-140.93154699643807+40.49667712009451j)
6176,0.3462271555107075,(-188.47415888172793+146.0883709635106j)
6177,0.3462832156071308,(-85.43515982909581-185.33595855293305j)
6178,0.3463392757035542,(-54.05633704051252+5.132251828838591j)
6179,0.34639533579997756,(57.0104725693362+244.34495493188433j)
6180,0.34645139589640095,(-191.5761911959583-20.724325410049353j)
6181,0.3465074559928243,(-84.07987555468915-158.78354736153776j)
6182,0.3465635160892477,(-5.587739819966092+175.83237899914317j)
6183,0.346619576185671,(-162.21607086688664+156.39610499040177j)
6184,0.3466756362820944,(246.97872314323075+174.1446848289526j)
6185,0.34673169637851775,(117.45943323445509-53.49065228211811j)
6186,0.34678775647494114,(48.32537713217026+22.163365258042823j)
6187,0.3468438165713645,(-255.71018932490716-23.086864472486667j)
6188,0.3468998766677879,(136.30510035224876-148.47769442611286j)
6189,0.3469559367642112,(-62.87380253965007-60.55073718562934j)
6190,0.3470119968606346,(78.87283483114611-56.122743902156024j)
6191,0.34706805695705795,(147.23612162703097+212.0769422148294j)
6192,0.34712411705348134,(-49.386881711412656-151.39917057320957j)
6193,0.3471801771499047,(-0.3082886622733483+131.33549819922308j)
6194,0.34723623724632807,(-46.34282316592564-2.31239054192784j)
6195,0.3472922973427514,(-30.725931010198288+43.899284228890096j)
6196,0.3473483574391748,(-176.54850936551645+86.86975371241128j)
6197,0.34740441753559814,(-203.29914564887477-20.581039334435665j)
6198,0.34746047763202154,(-3.3759439124501944-33.909037885017945j)
6199,0.3475165377284449,(122.6438411683457+229.61175818191566j)
6200,0.34757259782486827,(-111.4889430760866+110.68695018140406j)
6201,0.3476286579212916,(-183.68924858381166-38.14670001857817j)
6202,0.347684718017715,(-83.49511927095135-64.62494749046421j)
6203,0.34774077811413834,(18.498618870013992+95.15472026488126j)
6204,0.34779683821056173,(176.1688288500577+60.17576919172079j)
6205,0.34785289830698507,(100.6010056967102-72.1184998485204j)
6206,0.34790895840340846,(279.6751923125308+57.16904879953381j)
6207,0.3479650184998318,(-43.01218253948478+119.85502516372348j)
6208,0.3480210785962552,(-59.19569098945975-62.45385228524201j)
6209,0.34807713869267853,(37.471288577125875-37.765539968771144j)
6210,0.3481331987891019,(-304.3227134404436+67.93407243699613j)
6211,0.34818925888552527,(63.54817219534568+69.91330488772395j)
6212,0.34824531898194866,(106.2480917250694-61.89925094739384j)
6213,0.348301379078372,(28.108062105464775-338.96840279086587j)
6214,0.3483574391747954,(123.71647614127133+196.05494451704018j)
6215,0.34841349927121873,(-35.10692237089434+58.4185610512133j)
6216,0.3484695593676421,(56.392406847619824-71.40089524655431j)
6217,0.34852561946406546,(-165.25668348580842-220.37251501078285j)
6218,0.34858167956048886,(24.033164715694966+100.73990836463172j)
6219,0.3486377396569122,(-11.053795839603623-325.753443798226j)
6220,0.3486937997533356,(119.30816938939066-153.34985349010097j)
6221,0.3487498598497589,(10.26158173525588+63.78189448936777j)
6222,0.3488059199461823,(-104.4809774572895+121.6713081395192j)
6223,0.34886198004260566,(-68.57967168100731-70.4232019309799j)
6224,0.34891804013902905,(-164.90197721716288-119.17282033573026j)
6225,0.3489741002354524,(-53.69149289281991-81.27303053713263j)
6226,0.3490301603318758,(-262.90742684791456+63.65165423478807j)
6227,0.3490862204282991,(79.16376715078736+74.61857413860189j)
6228,0.3491422805247225,(123.8832857831915+85.2984958331783j)
6229,0.34919834062114585,(40.65633838034338+123.95053431650085j)
6230,0.34925440071756925,(-83.83914515980715+29.39159354605053j)
6231,0.3493104608139926,(-55.508121207544924-177.64345149846656j)
6232,0.349366520910416,(-318.0905945269915+15.187499609228553j)
6233,0.3494225810068393,(-83.85526114985278+154.97565908795707j)
6234,0.3494786411032627,(177.47507446742145+235.2614793964916j)
6235,0.34953470119968605,(-7.0434014360873505+172.8813661377903j)
6236,0.34959076129610944,(-67.76487856223255-364.1468927149544j)
6237,0.3496468213925328,(151.02405407926284-178.56441316716518j)
6238,0.3497028814889562,(17.00559438640835+146.94526718747414j)
6239,0.3497589415853795,(-74.05580169898101-12.694763010020736j)
6240,0.3498150016818029,(135.07537402243526+222.4504003871083j)
6241,0.34987106177822624,(-7.253018409515555-56.42036407764526j)
6242,0.34992712187464964,(-114.27065362824895-78.39374917082807j)
6243,0.349983181971073,(139.0809428027923-162.30630654557837j)
6244,0.35003924206749637,(9.531513517392277+110.33802873182614j)
6245,0.3500953021639197,(163.8997013311058-64.07358366529998j)
6246,0.3501513622603431,(-208.17716057124701+0.24750942318301483j)
6247,0.35020742235676644,(38.51727781761122-17.77024886984931j)
6248,0.35026348245318983,(-105.02976271860271+173.71784599100906j)
6249,0.35031954254961317,(109.6664423472198+54.22827717755987j)
6250,0.35037560264603657,(41.77101724970763-199.94457883228404j)
6251,0.3504316627424599,(-117.34339327724526-138.46742275278754j)
6252,0.3504877228388833,(165.612415385802+137.08868728034753j)
6253,0.35054378293530664,(-55.731731089069356+90.56261894253227j)
6254,0.35059984303173003,(68.74155774091193+269.7270141746482j)
6255,0.35065590312815337,(300.0560837014731-13.428332468543374j)
6256,0.35071196322457676,(-175.56427376581723+111.25455218489573j)
6257,0.3507680233210001,(47.05155046800297+92.64177394408361j)
6258,0.3508240834174235,(-153.40833700039104+24.55752199983104j)
6259,0.35088014351384683,(-295.00369824001825-93.5840688213229j)
6260,0.3509362036102702,(-231.45558265367083-24.470980206331816j)
6261,0.35099226370669356,(99.79544254461882-205.49046698958446j)
6262,0.35104832380311696,(33.403418858100146-64.11102504626068j)
6263,0.3511043838995403,(-4.033747160919138+97.2378557703921j)
6264,0.3511604439959637,(-58.31066882611996-141.99762576775043j)
6265,0.351216504092387,(113.42224477531089-153.12996350153725j)
6266,0.3512725641888104,(90.43200973020458-11.552905916170186j)
