,f (/days),component
14783,-0.17126359457338267,(320.8435785546998+179.6348637633771j)
14784,-0.1712075344769593,(-163.0774229103211+354.6216443830045j)
14785,-0.17115147438053593,(-114.44418631045012+128.84378666637576j)
14786,-0.17109541428411257,(531.8623542078271+444.75857254478j)
14787,-0.1710393541876892,(-204.78277421898594+345.5877914212985j)
14788,-0.17098329409126584,(654.9707248288576-889.1666457229118j)
14789,-0.17092723399484247,(176.04939687245104+598.4562853785026j)
14790,-0.1708711738984191,(-57.753818439191235+254.3777436245237j)
14791,-0.17081511380199574,(-380.11473946751966+175.09846123794j)
14792,-0.17075905370557237,(335.74351600602785-699.4197418674119j)
14793,-0.170702993609149,(235.7418970127929+119.48407255211734j)
14794,-0.17064693351272564,(832.9528730288974+287.23192015633j)
14795,-0.17059087341630227,(535.4930441607695+79.57746027839602j)
14796,-0.1705348133198789,(462.43874864947503+537.65640980978j)
14797,-0.17047875322345554,(-238.97684479783382+408.85196445256184j)
14798,-0.17042269312703218,(479.8233869651429+122.84549803944805j)
14799,-0.1703666330306088,(-302.41074958298225+293.5432720125291j)
14800,-0.17031057293418544,(-867.3555515284169+255.90655246459156j)
14801,-0.17025451283776208,(-66.0730701525076-113.4878357588944j)
14802,-0.1701984527413387,(231.28119777602473-279.88222156153915j)
14803,-0.17014239264491535,(49.08512771151848-323.6189068892618j)
14804,-0.17008633254849198,(37.58690203139676+183.48059954007573j)
14805,-0.17003027245206861,(239.13767441701464-26.111761976394277j)
14806,-0.16997421235564525,(128.76505947041167+178.79188416598407j)
14807,-0.16991815225922188,(-575.4269670723074+39.724390576087345j)
14808,-0.16986209216279852,(12.087523832491712-541.946477431598j)
14809,-0.16980603206637515,(-292.48143423374563-12.986208775279877j)
14810,-0.16974997196995179,(-52.8362565635132-544.8469022404382j)
14811,-0.16969391187352842,(495.6126530459319-485.87860662585354j)
14812,-0.16963785177710505,(-264.36021683143787+423.98630297880175j)
14813,-0.1695817916806817,(-48.34082874907637-0.4452149443034292j)
14814,-0.16952573158425832,(992.8493459605147-420.90839502790686j)
14815,-0.16946967148783496,(199.8736610138341-241.79305322848583j)
14816,-0.1694136113914116,(-738.3592822398251+24.577783666888905j)
14817,-0.16935755129498822,(-196.59362332615686-88.67324599843366j)
14818,-0.16930149119856486,(-56.438031705422844-383.3276696412395j)
14819,-0.1692454311021415,(347.32833715106307+380.23212500129483j)
14820,-0.16918937100571813,(871.3963428080139-309.2964377359497j)
14821,-0.16913331090929476,(-646.8610682706715-261.41203569326797j)
14822,-0.1690772508128714,(-915.6593278374374-685.384577894496j)
14823,-0.16902119071644803,(-369.338959389814+207.01986959398437j)
14824,-0.16896513062002466,(254.9857856851546+81.0833808100037j)
14825,-0.1689090705236013,(-262.922054078227+218.549613171516j)
14826,-0.16885301042717793,(22.482960402202735+593.362659033271j)
14827,-0.16879695033075456,(6.193337806904694+72.6641518869749j)
14828,-0.1687408902343312,(-220.7261269930175-571.966191754271j)
14829,-0.16868483013790783,(253.25713636468382-187.33757715060625j)
14830,-0.16862877004148447,(-357.2843502433126-62.80223182828743j)
14831,-0.1685727099450611,(54.040513616990395-128.9369624677462j)
14832,-0.16851664984863773,(66.09929412431727-603.1816210262615j)
14833,-0.16846058975221437,(-717.6149788709532+121.377542929068j)
14834,-0.168404529655791,(-53.88868324458386+234.08649352670108j)
14835,-0.16834846955936764,(208.80079323514445+275.60874929885404j)
14836,-0.16829240946294427,(-164.22085115179843-257.4480536775958j)
14837,-0.1682363493665209,(512.9132770402327+95.61238562362246j)
14838,-0.16818028927009754,(734.2691111495768-347.38643385895654j)
14839,-0.16812422917367417,(483.4407672079606-142.65869752559908j)
14840,-0.1680681690772508,(467.7682220434206-121.72191894135727j)
14841,-0.16801210898082744,(-104.58627028412883-168.86160352728317j)
14842,-0.16795604888440407,(-497.3216934178519-383.4850916256076j)
14843,-0.1678999887879807,(576.2303771651316+530.4388984427839j)
14844,-0.16784392869155734,(-588.076486634482+261.02202447336475j)
14845,-0.16778786859513398,(-219.67185310527978+149.84125360684388j)
14846,-0.1677318084987106,(-784.3368969001252+99.70978412669876j)
14847,-0.16767574840228724,(-321.7542010332332+287.3994645733368j)
14848,-0.16761968830586388,(-35.80733869865023+276.19275726176755j)
14849,-0.1675636282094405,(-428.35320808998716-379.46971994266266j)
14850,-0.16750756811301715,(-254.39027855476698+400.77579612510283j)
14851,-0.16745150801659378,(65.18076830472457-231.28051146016543j)
14852,-0.16739544792017041,(-182.56872994840361-612.7924667143021j)
14853,-0.16733938782374705,(630.718595992791-186.1647473850351j)
14854,-0.16728332772732368,(-71.31007425376689-692.8683273380243j)
14855,-0.16722726763090032,(-320.2492840253697+352.9697863198668j)
14856,-0.16717120753447695,(-367.3853991894476+65.61006842916319j)
14857,-0.16711514743805359,(-295.6714067403243-154.1695668595243j)
14858,-0.16705908734163022,(24.79371174257858-360.81246772100064j)
14859,-0.16700302724520685,(835.5391595368823+199.6551353222217j)
14860,-0.1669469671487835,(-364.83473497996846-108.64039007602454j)
14861,-0.16689090705236012,(-507.94299744652415+175.36917021556954j)
14862,-0.16683484695593676,(-124.1845155408081+113.88029078441578j)
14863,-0.1667787868595134,(9.0449468449346+871.5598357126396j)
14864,-0.16672272676309002,(91.46836772202354-52.54916599189201j)
14865,-0.16666666666666666,(322.74999999999983-824.542786943165j)
14866,-0.1666106065702433,(-469.97614850279354-1379.1627565053934j)
14867,-0.16655454647381993,(521.058171063059-854.5063915076946j)
14868,-0.16649848637739656,(328.31222717253183+74.94177328949094j)
14869,-0.1664424262809732,(-168.44695634963568+431.316509747875j)
14870,-0.16638636618454983,(-692.911651585127-102.74678125677377j)
14871,-0.16633030608812646,(834.321957041263-337.7636415788385j)
14872,-0.1662742459917031,(-386.17397302100073+41.8945907012465j)
14873,-0.16621818589527973,(344.9290913007352+674.3878287671023j)
14874,-0.16616212579885636,(39.902436032406456+724.4065523520176j)
14875,-0.166106065702433,(-80.79928065008474-182.4457572177835j)
14876,-0.16605000560600963,(-952.067163466123-21.062171466343784j)
14877,-0.16599394550958627,(87.67139561750878-483.8981342202059j)
14878,-0.1659378854131629,(494.0797407242821+484.4009767632301j)
14879,-0.16588182531673953,(39.51628692357997+106.55807331907099j)
14880,-0.16582576522031617,(-0.4398235132003676-38.316399466272664j)
14881,-0.1657697051238928,(-324.63872492088313-437.2385704662005j)
14882,-0.16571364502746944,(477.1996147568676-97.17438386612429j)
14883,-0.16565758493104607,(17.2214292723052-279.6702777628088j)
14884,-0.1656015248346227,(-740.7087005872243+112.08890021284986j)
14885,-0.16554546473819934,(758.296118701252+18.19810484504626j)
14886,-0.16548940464177597,(-566.5585916189303-411.44758856218573j)
14887,-0.1654333445453526,(762.9982831370166+315.22994200075277j)
14888,-0.16537728444892924,(416.48212224307207-1118.5190102244214j)
14889,-0.16532122435250587,(298.3688109459398+58.692118820611725j)
14890,-0.1652651642560825,(256.7561010460623+150.34499897197247j)
14891,-0.16520910415965914,(109.86435621951128-207.65377976098918j)
14892,-0.16515304406323578,(-6.201328938676383-471.9420639862584j)
14893,-0.1650969839668124,(-147.1963410494097-23.33158407648103j)
14894,-0.16504092387038904,(-625.0517055003679-107.18026133008935j)
14895,-0.1649848637739657,(355.0743453739083-444.45645984862966j)
14896,-0.16492880367754234,(52.2694460502143-97.43443287458811j)
14897,-0.16487274358111897,(-220.38954329125653+97.25057361481319j)
14898,-0.1648166834846956,(-331.8149373275225+381.33062191661895j)
14899,-0.16476062338827224,(58.36837510781933-391.45720083245806j)
14900,-0.16470456329184888,(305.2938897512822+384.0541860379666j)
14901,-0.1646485031954255,(256.24573446891725-636.5045171609553j)
14902,-0.16459244309900214,(389.3525982778122+302.6849352412407j)
14903,-0.16453638300257878,(-319.0523422342494-125.27719318397489j)
14904,-0.1644803229061554,(-610.7702143319067-230.6350177120225j)
14905,-0.16442426280973205,(-433.9967760464584+656.6072335924387j)
14906,-0.16436820271330868,(-440.6531249288084-505.19998511135145j)
14907,-0.16431214261688531,(28.195816382321084-492.93497597136405j)
14908,-0.16425608252046195,(-317.47523137465316+61.848266510460604j)
14909,-0.16420002242403858,(-415.5239926173216+332.90207359000897j)
14910,-0.16414396232761522,(95.68449431531047-815.5038691881816j)
14911,-0.16408790223119185,(124.75884528236924+201.80649395307003j)
14912,-0.16403184213476849,(-513.2649985086249+332.4348702913767j)
14913,-0.16397578203834512,(-530.567635720699+346.4416744894678j)
14914,-0.16391972194192175,(114.36944238986165+347.6981094817761j)
14915,-0.1638636618454984,(-205.83018273932836+0.14134609186242386j)
14916,-0.16380760174907502,(488.8023323958715-417.47640932925833j)
14917,-0.16375154165265166,(204.56041144993972+244.82754711055256j)
14918,-0.1636954815562283,(-259.8035426928738+262.232336990378j)
14919,-0.16363942145980492,(-364.3189497186141-482.5458602309817j)
14920,-0.16358336136338156,(627.5910567408373+123.66042762980356j)
14921,-0.1635273012669582,(-232.89885564402445-120.99578414246017j)
14922,-0.16347124117053483,(-76.73805802237213+227.6740742666849j)
14923,-0.16341518107411146,(130.9181819023886+204.41722949857422j)
14924,-0.1633591209776881,(-60.42304989140122-51.19013011165429j)
14925,-0.16330306088126473,(-269.95933696029863-877.5712662337935j)
14926,-0.16324700078484136,(147.62803279129452-199.6703031382124j)
14927,-0.163190940688418,(210.51247682461934+552.4012001044085j)
14928,-0.16313488059199463,(265.90370684187377+109.43543117583991j)
14929,-0.16307882049557126,(-238.9164000934792+849.7464222770847j)
14930,-0.1630227603991479,(-28.70027211879605-593.4329138317876j)
14931,-0.16296670030272453,(397.3738540011401+770.7300415283635j)
14932,-0.16291064020630117,(366.18021400930616-37.774144406505556j)
14933,-0.1628545801098778,(-880.858228600978-334.16167962949305j)
14934,-0.16279852001345443,(410.6008587241413+683.3870747351516j)
14935,-0.16274245991703107,(51.344292822813586-191.31292937197784j)
14936,-0.1626863998206077,(-145.5032742118044-83.23216368687072j)
14937,-0.16263033972418434,(184.65921982006273-16.815695737674844j)
14938,-0.16257427962776097,(-522.4408282591573-473.4920811690238j)
14939,-0.1625182195313376,(-571.4741900266232-649.0644680132557j)
14940,-0.16246215943491424,(156.94503875691527+940.0332957029868j)
14941,-0.16240609933849087,(-251.12361978925767-120.12266381659913j)
14942,-0.1623500392420675,(-390.20296119127806-332.74620177971576j)
14943,-0.16229397914564414,(-3.5469279996101477+219.95457136673568j)
14944,-0.16223791904922077,(624.7926333890027+147.01436134464268j)
14945,-0.1621818589527974,(531.7721577598793+89.7825424072887j)
14946,-0.16212579885637404,(87.66240614186087-391.32009667732274j)
14947,-0.16206973875995068,(-538.7900412636155+741.9572678235261j)
14948,-0.1620136786635273,(167.38065014406925-244.40883772421068j)
14949,-0.16195761856710394,(309.44126862661244+216.6172049498827j)
14950,-0.16190155847068058,(464.8188479208822+134.06455479060992j)
14951,-0.1618454983742572,(269.01586996492387-79.94977522204925j)
14952,-0.16178943827783385,(154.31841057314733+297.09924399125856j)
14953,-0.16173337818141048,(-113.54070770699516+262.848248857619j)
14954,-0.16167731808498711,(-661.9789786077491-471.5460167914856j)
14955,-0.16162125798856375,(-218.58540383285583+228.19510642078637j)
14956,-0.16156519789214038,(26.811005321746848-852.2105513307074j)
14957,-0.16150913779571702,(137.5965990800692+8.497687546059879j)
14958,-0.16145307769929365,(-29.699110337488385-249.3982813590123j)
14959,-0.16139701760287029,(-27.762430259922652-239.23742571587474j)
14960,-0.16134095750644692,(-418.3050414739291+603.077371505332j)
14961,-0.16128489741002355,(425.69298630393166-220.8244039440919j)
14962,-0.1612288373136002,(-61.850383758636724+421.551650646497j)
14963,-0.16117277721717682,(-273.83578651675674+687.2330525613463j)
14964,-0.16111671712075346,(-202.01058237772403+69.98496443116031j)
14965,-0.1610606570243301,(1016.7168369542431-149.56409860654838j)
14966,-0.16100459692790672,(176.60524477304295+359.79778430620576j)
14967,-0.16094853683148336,(170.1331466469215+713.4033316164379j)
14968,-0.16089247673506,(67.32439302254195-422.97487562482047j)
14969,-0.16083641663863663,(-575.6156197957795+128.98139227167417j)
14970,-0.16078035654221326,(-40.3262671207836+1212.6793486974825j)
14971,-0.1607242964457899,(146.04081089428664+6.869625332561952j)
14972,-0.16066823634936653,(-225.29613187341914-175.77899002456738j)
14973,-0.16061217625294316,(-971.6133544187165-547.3068632093537j)
14974,-0.1605561161565198,(681.192993054901-569.3256443941192j)
14975,-0.16050005606009643,(-318.302516758684+590.9314490664414j)
14976,-0.16044399596367306,(-737.4236058434042+184.43002235581514j)
14977,-0.1603879358672497,(210.98799416492156+301.89037292088943j)
14978,-0.16033187577082633,(-80.48992691988063-234.7388071511105j)
14979,-0.16027581567440297,(58.52533315988555-465.1882618381202j)
14980,-0.1602197555779796,(666.571156116246+91.44776237057633j)
14981,-0.16016369548155623,(-193.913977778954+118.56702745822216j)
14982,-0.16010763538513287,(-291.05326918609546-323.20911029393903j)
14983,-0.1600515752887095,(574.7649364402773-319.7116803646848j)
14984,-0.15999551519228614,(-213.71049305268244+232.08300222180148j)
14985,-0.15993945509586277,(-492.3211640984773-48.715431129491066j)
14986,-0.1598833949994394,(-341.7381068491389+238.93656582199324j)
14987,-0.15982733490301604,(444.61439370717574-654.9903439416543j)
14988,-0.15977127480659267,(85.32770739002066-678.49294024058j)
14989,-0.1597152147101693,(-628.732666331401+80.87113697557177j)
14990,-0.15965915461374594,(151.83134087099114+527.1363517652269j)
14991,-0.15960309451732257,(-486.82677940517397+241.45832792523672j)
14992,-0.1595470344208992,(-685.4080862038411-742.5999225079979j)
14993,-0.15949097432447584,(240.35186999461285-321.1547398489402j)
14994,-0.15943491422805248,(96.2189611427776+825.6736797162571j)
14995,-0.1593788541316291,(0.9405199265748649+118.81253925040988j)
14996,-0.15932279403520574,(-206.35168098135853+198.05573805219757j)
14997,-0.15926673393878238,(-369.7707904132544+166.25187130022437j)
14998,-0.159210673842359,(-50.49981054457182+37.89389887906137j)
14999,-0.15915461374593565,(89.74028287152858-100.51243401187833j)
15000,-0.15909855364951228,(537.5535470049472-487.37232696224703j)
15001,-0.15904249355308892,(-0.1845118178852374+489.11584213035854j)
15002,-0.15898643345666555,(-646.4245314658757-164.74897481383226j)
15003,-0.15893037336024218,(169.9743253749432+86.29715690321711j)
15004,-0.15887431326381882,(445.9301824162701+436.39223626687044j)
15005,-0.15881825316739545,(510.71522761960125-506.3925713967349j)
15006,-0.15876219307097209,(-270.64474795877874+152.23518348028824j)
15007,-0.15870613297454872,(873.2871227864713-139.48960368525843j)
15008,-0.15865007287812535,(488.44191368322+19.73244328479663j)
15009,-0.158594012781702,(-799.1875593626465-213.22795960156748j)
15010,-0.15853795268527862,(-620.95057891136+237.26447832859668j)
15011,-0.15848189258885526,(-56.776461771010375-24.336196664326092j)
15012,-0.1584258324924319,(-259.48964000642013+115.9408065205559j)
15013,-0.15836977239600852,(256.2015712228514-125.26967476213474j)
15014,-0.15831371229958516,(372.658180619497+610.3872980404753j)
15015,-0.1582576522031618,(-154.92760409342247+182.3019172142869j)
15016,-0.15820159210673843,(-639.1804464955273+582.2300517763979j)
15017,-0.15814553201031506,(363.1244985163611+428.4253907827156j)
15018,-0.1580894719138917,(-1155.7966989123756-438.2776300392863j)
15019,-0.15803341181746833,(425.97493520111044+1133.0562816516676j)
15020,-0.15797735172104496,(49.67448065267496-735.6731543266876j)
15021,-0.1579212916246216,(228.92512243556095-198.76780148877322j)
15022,-0.15786523152819823,(380.1094490201433-38.64373116865146j)
15023,-0.15780917143177486,(117.3983888322204-81.00348393485821j)
15024,-0.1577531113353515,(178.319051393438+103.82318308161067j)
